File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260407013744     40   1040.0   1085.0   20.0     33.7   1085.7   1111.0   0.762
20260407013744     41   1090.0   1105.0   20.0     36.2   1338.6   1303.9   0.858
20260407013744     41   1270.0   1285.0   20.0     54.1   1197.9   1235.5   0.685
20260407013744     42     75.0    135.0   20.0     41.5    876.9   1128.3   0.779
20260407013744     42   1280.0   1305.0   20.0     33.8   1117.9   1098.9   0.506
20260407013744     43    385.0    400.0   20.0    105.5    905.5   1178.4   0.931
20260407013744     43    520.0    535.0   20.0     25.2   1184.5   1168.1   0.502
20260407013744     44    330.0    400.0   20.0     84.6    889.5   1260.9   0.902
20260407013744     45    135.0    150.0   20.0     31.6   1023.1   1143.5   0.726
20260407013744     45   1190.0   1205.0   20.0     57.8   1107.3   1120.8   0.550
20260407013744     46    110.0    125.0   20.0     30.0    870.7    881.8   0.488
20260407013744     47    860.0    875.0   20.0     20.5    929.0    930.3   0.605
20260407013744     47   1740.0   1755.0   20.0     21.9    772.3    828.0   0.802
20260407013744     48    275.0    290.0   20.0     44.4    861.2    864.0   0.486
20260407013744     48    395.0    435.0   20.0     54.6    866.1    870.2   0.809
20260407013744     48   1375.0   1390.0   20.0     23.6    765.2    773.2   0.848
20260407013744     52    530.0    550.0   20.0     39.4    846.4    847.3   0.810
20260407013744     52    680.0    695.0   20.0    227.0    845.4    846.8   0.802
20260407013744     53    125.0    140.0   20.0    148.1    856.5   1120.2   0.870
20260407013744     53   1440.0   1455.0   20.0     25.1   1032.3   1038.1   0.716
20260407013744     54    830.0    845.0   20.0     20.5   1129.3   1133.6   0.653
20260407013744     55    645.0    660.0   20.0     42.7    851.0    852.8   0.741
20260407013744     56     45.0     60.0   20.0     30.9   1007.1   1000.8   0.663
20260407013744     56    585.0    600.0   20.0     39.6   1000.3   1038.0   0.721
20260407013744     56   1300.0   1315.0   20.0     34.4    927.8    931.4   0.725
20260407013744     56   1375.0   1390.0   20.0     42.8    914.7    916.0   0.653
20260407013744     57   1190.0   1205.0   20.0     76.0    834.3   1016.9   0.873
20260407013744     57   1670.0   1685.0   20.0     45.5    879.6    956.4   0.843
20260407013744     58    220.0    235.0   20.0     52.0   1103.7   1136.3   0.814
20260407013744     58    270.0    285.0   20.0     48.0   1133.0   1133.3   0.661
20260407013744     58   1330.0   1345.0   20.0     67.0   1037.1   1034.3   0.736
20260407013744     59    205.0    225.0   20.0     53.9    891.0   1175.9   0.832
20260407013744     59   1225.0   1240.0   20.0     26.0   1115.1   1107.9   0.650
20260407013744     60    245.0    265.0   20.0     52.8    828.4    978.2   0.864
20260407013744     60    400.0    415.0   20.0     79.9    992.8    831.5   0.840
20260407013744     60    640.0    655.0   20.0     56.1    837.2    949.7   0.851
20260407013744     61     35.0     50.0   20.0     41.3    897.8    954.7   0.790
20260407013744     61   1105.0   1120.0   20.0     21.6   1000.8   1012.4   0.748
20260407013744     61   1345.0   1360.0   20.0     24.2    925.8    948.8   0.809
20260407013744     62    185.0    200.0   20.0     44.9    833.1    832.7   0.724
20260407013744     63    105.0    120.0   20.0     58.4    863.3    822.6   0.718
20260407013744     66    125.0    145.0   20.0     53.9    837.3    837.2   0.861
20260407013744     67   1405.0   1440.0   20.0    116.9    743.6    732.8   0.822
20260407013744     68     20.0     40.0   20.0     31.6    806.0    863.1   0.897
20260407013744     68    320.0    335.0   20.0     37.2   1015.4   1022.4   0.602
20260407013744     68    760.0    780.0   20.0     51.7   1035.6   1020.2   0.779
20260407013744     69     90.0    105.0   20.0     21.2    919.5    932.6   0.736
20260407013744     69    215.0    230.0   20.0     21.8    952.7    955.2   0.710
20260407013744     69   1610.0   1650.0   20.0     61.0    795.3    833.6   0.815
20260407013744     70    325.0    425.0   20.0    127.2    805.1   1125.0   0.865
20260407013744     70   1230.0   1245.0   20.0     50.6   1065.3   1114.5   0.926
20260407013744     71    280.0    320.0   20.0     54.0    879.8   1077.1   0.840
20260407013744     71   1370.0   1395.0   20.0     37.1    981.6    971.5   0.668
20260407013744     72    105.0    120.0   20.0     35.8    825.9    824.7   0.563
20260407013744     74    235.0    260.0   20.0     45.2    838.6   1013.9   0.856
20260407013744     76    620.0    635.0   20.0     41.5    819.2    932.1   0.837
20260407013744     77    335.0    350.0   20.0     43.8    822.9    930.5   0.778
20260407013744     77    410.0    495.0   20.0    176.0    945.9   1104.7   0.809
20260407013744     77    630.0    645.0   20.0     26.7   1137.1   1128.5   0.552
20260407013744     77    920.0    935.0   20.0     20.6   1130.6   1113.8   0.414
20260407013744     78    430.0    450.0   20.0    130.4    819.5   1084.9   0.898
20260407013744     79    510.0    525.0   20.0     28.3    550.8    530.8   0.780
20260407013744     79   1735.0   1750.0   20.0     34.3    831.5    793.4   0.811
20260407013744     81    135.0    155.0   20.0     41.2    836.5   1032.5   0.801
20260407013744     81    240.0    300.0   20.0    138.2   1022.7    813.0   0.807
20260407013744     81    580.0    630.0   20.0    162.4    834.6    833.3   0.715
20260407013744     81   1085.0   1100.0   20.0     35.8    826.1    825.7   0.726
20260407013744     82      0.0     10.0   20.0     31.7      0.0    778.3   0.884
20260407013744     82    925.0    935.0   20.0     24.0    788.7    790.4   0.416
20260407013744     82   1085.0   1105.0   20.0    199.0    792.0    919.2   0.850
20260407013744     83    375.0    390.0   20.0     27.6   1001.3   1016.0   0.648
20260407013744     84    200.0    215.0   20.0     22.2    799.9    868.8   0.859
20260407013744     84    485.0    500.0   20.0     33.8    913.7    920.4   0.807
20260407013744     84    635.0    650.0   20.0     61.5    935.4    945.1   0.745
20260407013744     84   1025.0   1040.0   20.0     32.3    975.0    960.6   0.682
20260407013744     85    865.0    880.0   20.0     44.2   1031.2   1083.9   0.824
20260407013744     86    210.0    225.0   20.0     23.9    923.3    902.1   0.582
20260407013744     86    265.0    280.0   20.0     22.4    907.9    907.2   0.645
20260407013744     86    405.0    435.0   20.0     32.0    904.5    927.6   0.843
20260407013744     88    175.0    190.0   20.0     22.1    818.6    949.2   0.826
20260407013744     88    505.0    520.0   20.0     25.7   1016.4   1006.5   0.863
20260407013744     89     15.0     30.0   20.0     24.9    784.3    851.0   0.761
20260407013744     89    180.0    220.0   20.0    115.9    878.2    786.1   0.899
20260407013744     90      0.0     40.0   20.0    137.6      0.0   1018.0   0.794
20260407013744     92    805.0    820.0   20.0     20.5    883.6    913.1   0.498
20260407013744     94    205.0    220.0   20.0     42.7    957.2    959.3   0.822
20260407013744     94    325.0    345.0   20.0     36.3    954.8   1015.7   0.830
20260407013744     94    625.0    640.0   20.0     29.3   1018.7   1035.6   0.828
20260407013744     94   1005.0   1020.0   20.0     30.5   1042.0   1056.5   0.821
20260407013744     95    125.0    140.0   20.0     22.8    773.3    819.5   0.799
20260407013744     95    390.0    430.0   20.0    110.0    828.0    779.7   0.846
20260407013744     95    555.0    635.0   20.0    131.1    846.3    782.1   0.900
20260407013744     97    960.0    975.0   20.0     44.5   1110.9   1145.0   0.812
20260407013744     97   1010.0   1025.0   20.0     23.1   1132.0   1143.4   0.536
20260407013744     98   1455.0   1470.0   20.0     34.1    710.4    739.2   0.837
20260407013744     99    145.0    205.0   20.0     33.8    766.6    819.6   0.763
20260407013744     99    485.0    500.0   20.0    164.7   1002.4    772.3   0.825
20260407013744     99    675.0    690.0   20.0     27.3    774.8    816.7   0.763
20260407013744     99    740.0    755.0   20.0    152.9    868.4    774.9   0.823
20260407013744     99    945.0    960.0   20.0     58.2    774.2    841.5   0.778
20260407013744    100     90.0    105.0   20.0     59.4    891.3    891.1   0.774
20260407013744    100    405.0    445.0   20.0     35.7    900.0    972.6   0.746
20260407013744    101      0.0     10.0   20.0     37.4      0.0   1002.0   0.824
20260407013744    101   1290.0   1310.0   20.0     56.0   1081.1   1063.9   0.887
20260407013744    101   1450.0   1465.0   20.0    178.2   1032.9    899.9   0.794
20260407013744    101   1500.0   1515.0   20.0     23.7    915.9   1007.7   0.874
20260407013744    101   1635.0   1650.0   20.0     29.5    981.4    965.0   0.900
20260407013744    101   1765.0   1780.0   20.0     67.8   1004.7    970.3   0.912
20260407013744    102    305.0    320.0   20.0     32.1    885.5   1002.0   0.764
20260407013744    102   1380.0   1395.0   20.0     34.7    906.8    896.4   0.759
20260407013744    105    780.0    805.0   20.0    131.2    793.4    832.5   0.889
20260407013744    105    940.0    960.0   20.0     60.7    866.3    917.6   0.807
20260407013744    106    400.0    420.0   20.0     44.1    772.9    958.5   0.869
20260407013744    106    935.0    955.0   20.0    316.2   1065.8    772.7   0.790
20260407013744    106   1695.0   1710.0   20.0     21.5    880.0    929.2   0.766
20260407013744    107    295.0    310.0   20.0     35.1    836.7    879.7   0.838
20260407013744    107    435.0    450.0   20.0     20.3    899.0    893.6   0.792
20260407013744    107    645.0    660.0   20.0     20.4    904.5    926.9   0.789
20260407013744    109     60.0    115.0   20.0     37.7    804.7    989.8   0.817
20260407013744    109    605.0    620.0   20.0     40.6   1049.3   1077.2   0.762
20260407013744    110    690.0    750.0   20.0     60.3    793.2    793.1   0.893
20260407013744    111    305.0    320.0   20.0     52.0    764.6    832.8   0.761
20260407013744    111    425.0    440.0   20.0     20.9    865.3    865.2   0.617
20260407013744    111    485.0    505.0   20.0     56.4    869.4    916.0   0.848
20260407013744    112    310.0    325.0   20.0     29.3    868.3    883.9   0.754
20260407013744    114    485.0    500.0   20.0     30.4   1068.9   1064.8   0.681
20260407013744    116    160.0    175.0   20.0     51.7    766.3    845.6   0.808
20260407013744    116    400.0    415.0   20.0     69.6    888.2    988.0   0.807
20260407013744    117     15.0     30.0   20.0    122.5    832.9    806.8   0.790
20260407013744    117    145.0    210.0   20.0     49.7    881.0    932.3   0.819
20260407013744    117    600.0    615.0   20.0     20.6    928.9    967.0   0.845
20260407013744    117    680.0    695.0   20.0     39.0    929.9    978.0   0.782
20260407013744    120    385.0    400.0   20.0     42.5    823.0    840.4   0.758
20260407013744    120    510.0    525.0   20.0    340.2   1075.9    763.4   0.749
20260407013744    124     45.0     65.0   20.0     58.4    746.7    743.9   0.817
20260407013744    124    670.0    705.0   20.0     59.7    753.1    753.1   0.750
20260407013744    124    975.0    990.0   20.0     37.4    751.8    749.9   0.631
20260407013744    127   1215.0   1230.0   20.0     24.7    735.8    931.1   0.882
20260407013744    128     15.0     30.0   20.0     26.8    865.2    871.8   0.774
20260407013744    132      0.0     10.0   20.0     97.1      0.0    746.8   0.723
20260407013744    132    465.0    520.0   20.0     41.2    759.3    935.9   0.787
20260407013744    132    875.0    890.0   20.0     21.6   1016.4   1030.3   0.686
20260407013744    133    250.0    270.0   20.0    160.0    762.8   1117.8   0.892
20260407013744    134    320.0    345.0   20.0    108.0    782.3    829.2   0.687
20260407013744    134    585.0    600.0   20.0     67.7    891.9    780.0   0.706
20260407013744    135    235.0    250.0   20.0     36.7    794.0    840.5   0.802
20260407013744    135    425.0    440.0   20.0     57.0    848.9    754.8   0.737
20260407013744    135   1725.0   1760.0   20.0     45.7    918.6    927.2   0.831
20260407013744    136    490.0    505.0   20.0     67.4    753.4    753.3   0.826
20260407013744    137     70.0     85.0   20.0     31.2    755.3    798.2   0.757
20260407013744    137    135.0    150.0   20.0     71.7    896.1    765.8   0.779
20260407013744    138    380.0    395.0   20.0     69.0    772.6    955.1   0.777
20260407013744    138    615.0    630.0   20.0     40.1    971.5    999.8   0.719
20260407013744    140   1195.0   1210.0   20.0     26.0    849.9    867.9   0.858
20260407013744    147    865.0    880.0   20.0     32.5    824.3    827.1   0.683
20260407013744    149     15.0     35.0   20.0     37.3    850.0    973.4   0.704
20260407013744    150     70.0     85.0   20.0     23.5    778.8    842.6   0.629
20260407013744    150   1295.0   1310.0   20.0     26.9    813.5    810.8   0.412
20260407013744    151   1260.0   1275.0   20.0     61.2    706.1    721.1   0.788
20260407013744    152      5.0     20.0   20.0     23.8    906.7    963.5   0.697
20260407013744    154     10.0     25.0   20.0     34.3    741.4    921.8   0.835
20260407013744    154     75.0     90.0   20.0    190.4    953.4    746.1   0.786
20260407013744    154    230.0    245.0   20.0     21.8    760.0    799.3   0.776
20260407013744    154    345.0    360.0   20.0     21.6    856.3    850.5   0.645
20260407013744    154    420.0    435.0   20.0     20.1    851.7    866.7   0.466
20260407013744    154    520.0    535.0   20.0     49.7    889.5    917.1   0.767
20260407013744    154   1080.0   1095.0   20.0     22.8    943.0    951.0   0.720
20260407013744    154   1390.0   1435.0   20.0     62.0    870.9    955.9   0.835
20260407013744    155    635.0    755.0   20.0     73.8    757.9    895.8   0.836
20260407013744    155   1105.0   1125.0   20.0    159.4    947.5    748.1   0.833
20260407013744    156     30.0     45.0   20.0     88.3    733.7    730.7   0.689
20260407013744    156    250.0    280.0   20.0     76.1    732.2    733.7   0.813
20260407013744    156    565.0    580.0   20.0     66.8    736.1    870.3   0.804
20260407013744    156    685.0    700.0   20.0     34.8    904.9    917.1   0.611
20260407013744    157   1610.0   1625.0   20.0     20.4    907.4    999.1   0.727
20260407013744    158    770.0    830.0   20.0     65.8    759.1    762.7   0.834
20260407013744    159    620.0    635.0   20.0    177.9    746.8    860.2   0.824
20260407013744    159    975.0    990.0   20.0     23.7    911.2    940.0   0.805
20260407013744    160     80.0    115.0   20.0    153.5    738.9    740.1   0.874
20260407013744    161     85.0    100.0   20.0     93.0    747.8    752.4   0.803
20260407013744    162   1560.0   1575.0   20.0     37.3    866.9    949.2   0.860
20260407013744    163    715.0    770.0   20.0     78.6    880.7   1034.1   0.798
20260407013744    163   1125.0   1150.0   20.0    139.8   1083.0   1108.6   0.881
