File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260407021429      1    245.0    260.0   20.0     27.2    983.9   1034.2   0.816
20260407021429      1    315.0    330.0   20.0     24.6   1144.8   1169.4   0.610
20260407021429      1    365.0    395.0   20.0     31.8   1175.8   1263.4   0.778
20260407021429      1    450.0    465.0   20.0    134.9   1256.2    979.2   0.793
20260407021429      3    160.0    175.0   20.0     57.6    987.5   1109.7   0.732
20260407021429      3    460.0    475.0   20.0     20.3   1144.9   1167.4   0.714
20260407021429     12    910.0    950.0   20.0    168.3    976.8    975.9   0.813
20260407021429     12   1360.0   1380.0   20.0     76.7    978.6    978.5   0.753
20260407021429     13     20.0     35.0   20.0     44.2    953.1    953.9   0.762
20260407021429     13   1275.0   1290.0   20.0     52.9    955.2   1097.6   0.906
20260407021429     19     60.0     80.0   20.0     57.9   1216.4    966.8   0.858
20260407021429     19   1475.0   1490.0   20.0     67.9    955.2   1117.0   0.855
20260407021429     27   1470.0   1485.0   20.0     24.7    989.7    993.2   0.773
20260407021429     28     55.0     70.0   20.0     60.3    942.8    942.6   0.768
20260407021429     28   1145.0   1160.0   20.0     84.1    941.5    943.8   0.811
20260407021429     28   1365.0   1380.0   20.0     20.7    946.2    941.7   0.496
20260407021429     30    545.0    565.0   20.0     51.1    943.2    942.9   0.729
20260407021429     33     25.0     80.0   20.0    132.0   1115.1    947.8   0.851
20260407021429     33    115.0    140.0   20.0     39.3    952.7    948.6   0.787
20260407021429     33   1460.0   1480.0   20.0    189.5    942.6    941.2   0.848
20260407021429     33   1580.0   1595.0   20.0     20.2    937.7    938.8   0.783
20260407021429     34    300.0    315.0   20.0     31.1    956.1   1027.6   0.815
20260407021429     34    410.0    470.0   20.0     97.8   1049.4    964.1   0.817
20260407021429     34   1300.0   1335.0   20.0     91.9   1013.9   1145.0   0.829
20260407021429     36    200.0    215.0   20.0    110.5    948.3    942.1   0.753
20260407021429     36   1500.0   1520.0   20.0     60.5    950.4   1081.6   0.813
20260407021429     37   1240.0   1255.0   20.0     82.9    918.6   1067.0   0.814
20260407021429     38    310.0    325.0   20.0     38.8    942.6   1078.1   0.831
20260407021429     39     50.0     65.0   20.0     65.7    926.8    927.2   0.842
20260407021429     40     15.0     30.0   20.0     51.7    938.2   1039.3   0.759
20260407021429     40     95.0    130.0   20.0     24.0   1123.8   1221.3   0.723
20260407021429     40    185.0    200.0   20.0     43.4   1217.6   1222.9   0.789
20260407021429     40    740.0    755.0   20.0    207.8   1320.0    939.4   0.902
20260407021429     40   1010.0   1090.0   20.0     56.8    938.3   1103.6   0.760
20260407021429     41   1435.0   1500.0   20.0     84.8    930.5   1113.4   0.901
20260407021429     44   1345.0   1365.0   20.0     65.9    936.8    938.0   0.804
20260407021429     45    370.0    385.0   20.0     22.7    914.2    941.5   0.754
20260407021429     45    590.0    610.0   20.0     38.1   1093.7   1160.3   0.755
20260407021429     46    685.0    700.0   20.0     28.5   1088.3   1117.5   0.694
20260407021429     47     85.0    100.0   20.0     37.3    926.7    926.4   0.808
20260407021429     47   1475.0   1490.0   20.0     36.0    916.6    920.0   0.534
20260407021429     52   1460.0   1475.0   20.0     28.5   1282.1   1275.5   0.861
20260407021429     54    315.0    330.0   20.0     44.4    895.7    895.3   0.793
20260407021429     54    415.0    430.0   20.0     39.2    896.3   1024.1   0.843
20260407021429     54    635.0    650.0   20.0    195.4   1059.9    896.1   0.780
20260407021429     54   1430.0   1445.0   20.0     31.4    909.3    903.1   0.515
20260407021429     54   1515.0   1595.0   20.0     46.6    926.8   1062.5   0.830
20260407021429     55    645.0    690.0   20.0     24.7   1029.0   1049.4   0.745
20260407021429     55    760.0    770.0   20.0     20.2   1043.4   1046.9   0.428
20260407021429     55    805.0    860.0   20.0     34.1   1052.7   1053.3   0.729
20260407021429     57      5.0     25.0   20.0    180.7    896.8    898.1   0.830
20260407021429     57   1225.0   1240.0   20.0     62.7    895.5   1030.5   0.869
20260407021429     57   1520.0   1535.0   20.0    109.4   1034.6    894.3   0.814
20260407021429     58   1665.0   1680.0   20.0     43.7    905.2    961.9   0.787
20260407021429     60     85.0    100.0   20.0     30.3    908.5    910.3   0.786
20260407021429     61     50.0     65.0   20.0     26.7   1459.1   1427.8   0.878
20260407021429     62   1350.0   1365.0   20.0     87.2    911.2   1059.6   0.817
20260407021429     64      0.0     15.0   20.0     57.7      0.0   1039.1   0.810
20260407021429     64    415.0    430.0   20.0     23.6   1112.2   1122.3   0.675
20260407021429     66    630.0    650.0   20.0     89.1   1137.2   1037.3   0.881
20260407021429     66    970.0    985.0   20.0     65.6   1097.0   1132.4   0.724
20260407021429     67     40.0     85.0   20.0     49.8   1306.0   1311.1   0.835
20260407021429     67    120.0    140.0   20.0     30.0   1300.1   1298.7   0.849
20260407021429     67    185.0    200.0   20.0     33.9   1296.2   1307.8   0.883
20260407021429     67    555.0    570.0   20.0     40.1   1368.7   1299.2   0.865
20260407021429     67    975.0    990.0   20.0     31.3   1363.0   1291.8   0.873
20260407021429     71      0.0     15.0   20.0     28.5      0.0   1134.1   0.829
20260407021429     71    880.0    895.0   20.0     21.3   1189.2   1195.6   0.872
20260407021429     71    950.0    965.0   20.0     32.2   1184.1   1201.2   0.761
20260407021429     76    900.0    915.0   20.0     28.3   1132.8   1196.4   0.816
20260407021429     80    200.0    220.0   20.0     74.7    886.3    887.1   0.784
20260407021429     81   1150.0   1165.0   20.0     51.4    912.7    994.6   0.869
20260407021429     81   1360.0   1375.0   20.0     20.3   1043.5   1078.1   0.628
20260407021429     85    955.0    970.0   20.0     27.8    923.2    953.4   0.812
20260407021429     87    130.0    195.0   20.0    121.6   1205.2    875.1   0.916
20260407021429     87   1370.0   1385.0   20.0     54.1    874.4    875.7   0.801
20260407021429    100    215.0    235.0   20.0     52.4    882.6    882.5   0.780
20260407021429    101    235.0    255.0   20.0     95.7   1001.2    873.9   0.796
20260407021429    101   1100.0   1120.0   20.0    130.6    874.3    874.3   0.831
20260407021429    102     30.0     45.0   20.0     34.7    883.0    920.3   0.759
20260407021429    103     45.0     60.0   20.0     41.0    882.7   1020.8   0.765
20260407021429    103    110.0    125.0   20.0     59.9   1057.9    903.2   0.890
20260407021429    103    710.0    730.0   20.0     78.8    893.0    883.7   0.853
20260407021429    103   1040.0   1060.0   20.0     75.3    879.2    880.7   0.769
20260407021429    106    145.0    160.0   20.0    142.7   1189.9    878.0   0.818
20260407021429    107     90.0    110.0   20.0     53.4    880.3    952.1   0.887
20260407021429    107    195.0    210.0   20.0     33.4    964.1    976.5   0.445
20260407021429    107    645.0    660.0   20.0     21.9    995.7   1013.2   0.740
20260407021429    111      0.0     10.0   20.0     66.7      0.0   1425.2   0.758
20260407021429    112   1100.0   1115.0   20.0     38.1    920.1    935.6   0.822
20260407021429    112   1225.0   1240.0   20.0     22.9    966.7   1000.3   0.765
20260407021429    112   1275.0   1290.0   20.0    112.1   1014.8    889.3   0.778
20260407021429    113    330.0    350.0   20.0     47.6    882.9    881.5   0.753
20260407021429    117    825.0    840.0   20.0     21.5    874.0    915.2   0.803
20260407021429    117   1060.0   1075.0   20.0     31.4   1020.5   1084.0   0.873
20260407021429    118   1310.0   1320.0   20.0     27.4    887.8    925.0   0.778
20260407021429    119    180.0    195.0   20.0     48.8    878.9   1048.4   0.748
20260407021429    119    245.0    260.0   20.0    102.5   1071.1    881.5   0.752
20260407021429    121    670.0    685.0   20.0     32.9    897.1    897.6   0.796
20260407021429    122    285.0    310.0   20.0     55.0    892.8   1068.5   0.842
20260407021429    122   1205.0   1220.0   20.0     44.9   1110.7   1171.1   0.895
20260407021429    125   1070.0   1100.0   20.0     82.3    898.4    878.9   0.830
20260407021429    126   1260.0   1275.0   20.0     38.7    903.2    902.1   0.751
20260407021429    127    700.0    730.0   20.0     88.1    892.2    893.3   0.836
20260407021429    127   1315.0   1330.0   20.0     39.9    892.5    891.7   0.694
20260407021429    128    385.0    400.0   20.0     44.3    888.8    891.0   0.635
20260407021429    131    145.0    160.0   20.0     85.8    881.8    966.1   0.745
20260407021429    131    220.0    240.0   20.0     72.6    976.7    882.0   0.818
20260407021429    131    715.0    735.0   20.0     32.3    888.6   1016.6   0.884
20260407021429    131    885.0    905.0   20.0     86.1   1078.6    927.8   0.795
20260407021429    134    770.0    785.0   20.0    262.8   1350.0   1208.9   0.723
20260407021429    135    580.0    600.0   20.0     90.6    892.5    896.9   0.863
20260407021429    138   1765.0   1780.0   20.0     63.6    891.6    892.3   0.748
20260407021429    139   1285.0   1300.0   20.0     32.9    912.4    894.3   0.512
20260407021429    141   1400.0   1415.0   20.0     83.4    891.0   1054.4   0.840
20260407021429    142    345.0    360.0   20.0     80.8    882.3    883.2   0.625
20260407021429    142   1325.0   1340.0   20.0     26.6    891.9    890.9   0.495
20260407021429    143    480.0    510.0   20.0     72.8    890.6   1052.5   0.834
20260407021429    145     50.0     65.0   20.0     47.2    920.1    920.8   0.771
20260407021429    147    690.0    735.0   20.0     36.6    899.9    974.2   0.776
20260407021429    147    980.0    995.0   20.0     26.7   1032.5   1026.7   0.680
20260407021429    147   1210.0   1230.0   20.0    124.2   1091.3    889.9   0.881
20260407021429    147   1675.0   1690.0   20.0     92.1    890.2   1056.5   0.809
20260407021429    150    280.0    295.0   20.0     21.8   1481.8   1490.4   0.817
20260407021429    150    500.0    515.0   20.0     22.5   1496.3   1472.6   0.824
20260407021429    150    565.0    580.0   20.0     22.1   1491.2   1496.5   0.862
20260407021429    150    790.0    840.0   20.0     35.3   1498.1   1468.7   0.845
20260407021429    150    895.0   1210.0   20.0     38.9   1475.8   1500.3   0.875
20260407021429    151     85.0    105.0   20.0     41.9   1005.3   1008.6   0.822
20260407021429    151    580.0    595.0   20.0     30.9   1011.3   1011.5   0.779
20260407021429    151   1390.0   1405.0   20.0     20.7   1062.9   1074.2   0.588
20260407021429    153   1760.0   1775.0   20.0     38.3    925.7    926.6   0.566
20260407021429    154   1610.0   1625.0   20.0     52.1    948.0    948.3   0.824
20260407021429    157      0.0   1800.0   20.0     94.8      0.0   1438.6   0.918
20260407021429    158   1155.0   1180.0   20.0     63.5    911.3    913.2   0.791
20260407021429    159    195.0    210.0   20.0     71.2    913.0    987.3   0.746
20260407021429    159   1380.0   1395.0   20.0     31.6   1081.9   1090.3   0.848
20260407021429    159   1545.0   1560.0   20.0     31.0   1085.7   1102.2   0.547
20260407021429    160     10.0     25.0   20.0    137.3    914.1   1217.6   0.882
20260407021429    161   1175.0   1190.0   20.0     44.5    904.6    918.9   0.703
20260407021429    162   1150.0   1165.0   20.0     22.1    916.0    916.5   0.590
20260407021429    163      0.0     20.0   20.0     87.9      0.0   1305.5   0.824
20260407021429    165   1670.0   1685.0   20.0     41.8   1263.2   1285.0   0.878
20260407021429    166     35.0     50.0   20.0     30.2   1084.0   1119.3   0.649
20260407021429    166    835.0    850.0   20.0     33.5   1136.2   1147.0   0.817
20260407021429    166   1125.0   1140.0   20.0     35.2   1134.7   1147.6   0.705
20260407021429    168   1490.0   1500.0   20.0     23.9    938.8    937.9   0.452
20260407021429    168   1755.0   1770.0   20.0    101.4    937.6   1186.0   0.882
20260407021429    171    185.0    305.0   12.8    324.4   1397.0   1374.2   0.586
20260407021429    171    440.0    450.0   20.0    439.0   1454.2   1430.4   0.617
20260407021429    171    725.0    745.0   20.0    322.3   1456.0   1440.2   0.825
20260407021429    171   1075.0   1140.0   20.0    343.7   1471.4   1459.5   0.780
20260407021429    171   1470.0   1490.0   20.0    236.2   1488.4   1472.3   0.729
20260407021429    174    500.0    520.0   20.0    121.8    941.9   1185.1   0.820
20260407021429    174    860.0    875.0   20.0     22.3   1204.5   1221.4   0.711
20260407021429    174   1545.0   1560.0   20.0     26.0   1255.1   1296.3   0.804
20260407021429    174   1775.0   1795.0   20.0    199.8   1359.2    939.7   0.923
20260407021429    176   1480.0   1495.0   20.0     25.0   1243.2   1271.4   0.847
20260407021429    177     25.0     45.0   20.0    114.9    937.8   1079.2   0.894
20260407021429    177    765.0    780.0   20.0     21.8   1130.6   1145.2   0.797
20260407021429    177   1040.0   1055.0   20.0     20.0   1159.6   1152.3   0.762
20260407021429    178   1470.0   1530.0   20.0    118.8    949.5   1168.9   0.774
20260407021429    178   1645.0   1660.0   20.0     31.5   1164.7   1184.1   0.780
20260407021429    179    455.0    470.0   20.0     44.0    934.0    995.4   0.784
20260407021429    179    790.0    805.0   20.0     27.4   1006.2   1084.0   0.801
20260407021429    179   1035.0   1065.0   20.0     37.0   1137.4   1199.1   0.817
20260407021429    181     35.0     50.0   20.0    137.0   1103.0    930.3   0.847
20260407021429    181   1355.0   1420.0   20.0     60.6    929.6   1131.6   0.843
20260407021429    183      5.0     20.0   20.0     32.5    946.5    976.0   0.746
20260407021429    183    365.0    380.0   20.0     29.6   1017.9   1117.5   0.790
20260407021429    184   1195.0   1210.0   20.0     38.5    949.1    955.9   0.702
20260407021429    184   1375.0   1390.0   20.0     58.7   1022.0    950.7   0.796
20260407021429    185    190.0    210.0   20.0    124.7    947.1    948.1   0.798
20260407021429    186      5.0     50.0   20.0    128.2    944.5    945.7   0.840
20260407021429    186    780.0    795.0   20.0     20.8    960.3    949.7   0.562
20260407021429    188    400.0    415.0   20.0     82.0    954.0    960.8   0.800
20260407021429    188    540.0    560.0   20.0     61.7    958.7    962.4   0.741
20260407021429    188   1720.0   1735.0   20.0     48.6    967.0    968.2   0.817
20260407021429    190      0.0     25.0   20.0     79.9      0.0    945.5   0.839
20260407021429    190    555.0    570.0   20.0     38.4    951.8   1033.2   0.785
20260407021429    190   1065.0   1080.0   20.0     42.3   1028.8   1141.6   0.862
20260407021429    193   1030.0   1045.0   20.0     38.4    953.4   1029.7   0.762
20260407021429    193   1190.0   1210.0   20.0     83.3   1077.4   1087.9   0.882
