File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260403180548     35    165.0    180.0   20.0     30.5   1121.1   1159.7   0.752
20260403180548     35   1500.0   1515.0   20.0     20.2   1205.2   1215.3   0.488
20260403180548     36   1695.0   1715.0   20.0     85.4   1117.8   1117.3   0.730
20260403180548     37    930.0    945.0   20.0    197.2   1119.6   1125.3   0.712
20260403180548     37   1180.0   1230.0   20.0    113.3   1121.2   1720.2   0.770
20260403180548     37   1320.0   1340.0   18.4    181.3   1752.4   1752.2   0.774
20260403180548     37   1430.0   1485.0   20.0     49.4   1710.4   1734.5   0.718
20260403180548     37   1560.0   1575.0   20.0     20.8   1732.0   1721.3   0.854
20260403180548     38   1330.0   1345.0   20.0    257.5   1111.0   1111.0   0.853
20260403180548     40    340.0    360.0   20.0    182.0   1102.2   1100.7   0.769
20260403180548     40   1285.0   1425.0   20.0    113.2   1104.4   1102.0   0.810
20260403180548     42      5.0     30.0   20.0     40.9   1337.1   1358.7   0.618
20260403180548     42    125.0    140.0   20.0     22.4   1298.9   1304.6   0.665
20260403180548     42    250.0    460.0   20.0     68.3   1333.4   1439.3   0.647
20260403180548     42    515.0    550.0   20.0     47.3   1471.7   1468.5   0.519
20260403180548     42    710.0    750.0   20.0     25.6   1549.4   1569.1   0.728
20260403180548     42   1605.0   1615.0   20.0     22.9   1684.5   1688.5   0.838
20260403180548     45    280.0    300.0   20.0    142.7   1095.4   1097.1   0.790
20260403180548     46    845.0    860.0   20.0     56.4   1097.3   1095.4   0.730
20260403180548     47     55.0     70.0   20.0     32.6   1352.6   1557.0   0.805
20260403180548     47    220.0    245.0   20.0    232.4   1683.1   1696.6   0.812
20260403180548     47    350.0    545.0   14.2    429.6   1717.6   1689.1   0.663
20260403180548     47    605.0    635.0   15.6    311.4   1717.8   1695.8   0.781
20260403180548     47    670.0    720.0    5.2    309.5   1708.3   1735.0   0.679
20260403180548     47    780.0   1295.0   20.0    328.2   1735.9   1758.5   0.905
20260403180548     47   1335.0   1385.0   20.0    302.9   1759.3   1759.4   0.821
20260403180548     47   1445.0   1495.0   20.0    294.4   1763.4   1749.6   0.789
20260403180548     48   1445.0   1465.0   20.0    261.8   1096.0   1096.6   0.835
20260403180548     51   1755.0   1795.0   20.0     79.8   1235.9   1336.9   0.881
20260403180548     53    555.0    570.0   20.0    133.7   1089.2   1089.9   0.745
20260403180548     54    470.0    485.0   20.0    116.9   1083.6   1085.8   0.818
20260403180548     54    650.0    665.0   20.0    164.4   1094.7   1131.6   0.785
20260403180548     54   1085.0   1110.0   20.0    130.7   1108.3   1104.1   0.780
20260403180548     54   1635.0   1675.0   20.0     41.7   1124.6   1115.6   0.792
20260403180548     56   1085.0   1105.0   20.0     40.0   1094.4   1097.6   0.757
20260403180548     57    380.0    395.0   20.0     90.7   1077.8   1077.0   0.593
20260403180548     59   1075.0   1105.0   20.0    116.5   1080.0   1080.4   0.760
20260403180548     59   1760.0   1775.0   20.0     21.9   1080.1   1084.0   0.773
20260403180548     60    165.0    175.0   20.0     38.6   1750.8   1695.8   0.437
20260403180548     60    465.0    480.0   20.0     20.1   1694.6   1696.1   0.433
20260403180548     60    825.0   1020.0   20.0     60.3   1741.1   1718.7   0.720
20260403180548     63    255.0    270.0   20.0    159.1   1062.0   1370.8   0.851
20260403180548     63    400.0    415.0   20.0     26.8   1424.4   1440.2   0.726
20260403180548     65    780.0    795.0   20.0    109.5   1078.6   1263.9   0.846
20260403180548     65    860.0    875.0   20.0     32.3   1285.3   1310.4   0.785
20260403180548     65   1175.0   1190.0   20.0     62.0   1338.7   1370.8   0.805
20260403180548     67   1320.0   1335.0   20.0     21.3   1068.5   1097.5   0.678
20260403180548     67   1420.0   1435.0   20.0     73.6   1113.7   1176.1   0.746
20260403180548     67   1775.0   1790.0   20.0     21.3   1256.1   1270.7   0.672
20260403180548     68    145.0    180.0   20.0    155.9   1064.2   1460.6   0.833
20260403180548     68   1330.0   1370.0   20.0     35.4   1562.5   1554.4   0.852
20260403180548     68   1570.0   1585.0   20.0     21.3   1564.3   1561.9   0.809
20260403180548     68   1660.0   1675.0   20.0     34.3   1561.7   1571.4   0.874
20260403180548     68   1765.0   1790.0   20.0     29.5   1557.3   1641.1   0.846
20260403180548     71     15.0     30.0   20.0     24.2   1339.0   1330.7   0.739
20260403180548     71    730.0    755.0   20.0     37.7   1582.5   1591.5   0.586
20260403180548     71    940.0   1150.0   20.0    107.8   1602.3   1589.5   0.799
20260403180548     71   1265.0   1755.0   20.0     82.5   1603.1   1601.9   0.804
20260403180548     74    555.0    570.0   20.0     61.3   1073.6   1209.1   0.745
20260403180548     74    615.0    645.0   20.0     42.6   1213.0   1216.6   0.619
20260403180548     74    685.0    765.0   20.0     65.6   1229.6   1308.3   0.636
20260403180548     74    880.0    895.0   20.0    204.5   1287.3   1078.9   0.764
20260403180548     74   1120.0   1130.0   20.0     23.0   1083.2   1083.9   0.465
20260403180548     74   1375.0   1390.0   20.0     71.9   1084.3   1083.7   0.761
20260403180548     75   1590.0   1605.0   20.0    110.0   1060.2   1061.4   0.788
20260403180548     75   1705.0   1720.0   20.0    130.6   1060.0   1060.8   0.792
20260403180548     76    580.0    595.0   20.0    109.4   1059.6   1296.5   0.855
20260403180548     76    640.0    670.0   20.0     27.8   1313.3   1362.5   0.892
20260403180548     76    775.0    790.0   20.0     20.1   1382.8   1415.1   0.799
20260403180548     78    360.0    395.0   20.0    167.8   1064.1   1062.8   0.851
20260403180548     78   1525.0   1540.0   20.0     35.8   1074.2   1069.4   0.500
20260403180548     80     85.0    160.0   20.0     42.9   1058.2   1251.1   0.821
20260403180548     80    200.0    260.0   20.0     49.6   1276.6   1271.3   0.682
20260403180548     80    390.0    525.0   20.0     51.5   1298.2   1302.1   0.850
20260403180548     80    575.0    655.0   20.0    116.3   1303.7   1392.2   0.815
20260403180548     80    790.0    805.0   20.0     21.0   1393.9   1397.2   0.472
20260403180548     80    880.0    935.0   20.0     59.1   1385.9   1422.1   0.772
20260403180548     80   1040.0   1055.0   20.0     25.8   1422.4   1434.1   0.691
20260403180548     80   1190.0   1205.0   20.0     35.2   1445.8   1459.8   0.816
20260403180548     80   1325.0   1340.0   20.0     50.0   1471.7   1474.1   0.805
20260403180548     82      0.0     15.0   20.0     63.3      0.0   1122.9   0.751
20260403180548     82     70.0     85.0   20.0     79.8   1140.3   1040.5   0.755
20260403180548     82    165.0    220.0   20.0    114.4   1044.3   1044.5   0.772
20260403180548     83   1495.0   1510.0   20.0     64.6   1060.7   1062.0   0.701
20260403180548     86    245.0    375.0   20.0     87.5   1062.7   1352.7   0.746
20260403180548     86    425.0    440.0   20.0     67.6   1311.2   1361.9   0.721
20260403180548     86    840.0    860.0   20.0     33.7   1441.7   1420.6   0.713
20260403180548     86    955.0    970.0   20.0     82.0   1414.1   1466.9   0.878
20260403180548     86   1095.0   1110.0   20.0     28.8   1471.7   1487.9   0.804
20260403180548     86   1415.0   1430.0   20.0     41.7   1489.7   1503.2   0.786
20260403180548     86   1645.0   1660.0   20.0     28.1   1513.7   1517.4   0.691
20260403180548     88   1445.0   1470.0   20.0    124.1   1060.5   1059.0   0.766
20260403180548     88   1710.0   1725.0   20.0     57.2   1051.6   1113.5   0.740
20260403180548     90    635.0    650.0   20.0     81.8   1048.7   1049.5   0.721
20260403180548     90    705.0    725.0   20.0     81.2   1053.4   1241.0   0.767
20260403180548     90    765.0    800.0   20.0    113.7   1260.8   1340.8   0.760
20260403180548     90   1075.0   1090.0   20.0     23.6   1393.6   1443.5   0.787
20260403180548     91   1175.0   1190.0   20.0     65.4   1076.7   1076.7   0.778
20260403180548     94   1555.0   1570.0   20.0     23.7   1085.9   1097.5   0.583
20260403180548     94   1700.0   1775.0   20.0     36.2   1058.3   1163.2   0.774
20260403180548     96    680.0    695.0   20.0     55.7   1052.5   1251.7   0.618
20260403180548     96    765.0    790.0   20.0     35.0   1338.2   1409.8   0.628
20260403180548     96    905.0    920.0   20.0     64.4   1395.4   1476.1   0.808
20260403180548     97   1650.0   1670.0   20.0    116.5   1052.8   1286.3   0.783
20260403180548     97   1740.0   1760.0   20.0    206.8   1335.4   1052.5   0.840
20260403180548     98    750.0    765.0   20.0    176.2   1060.6   1448.2   0.757
20260403180548    100   1145.0   1160.0   20.0    230.3   1064.4   1064.1   0.833
20260403180548    102   1640.0   1655.0   20.0     70.7   1045.6   1045.1   0.794
20260403180548    104    990.0   1005.0   20.0     40.8   1050.5   1052.7   0.708
20260403180548    105    235.0    250.0   20.0    202.8   1217.9   1279.0   0.847
20260403180548    105    320.0    335.0   20.0    148.2   1271.1   1500.3   0.789
20260403180548    105    600.0    615.0   20.0     30.9   1327.8   1335.6   0.803
20260403180548    107    975.0    990.0   20.0     63.3   1058.9   1058.9   0.716
20260403180548    108    135.0    150.0   20.0     61.4   1051.9   1118.7   0.757
20260403180548    108    660.0    675.0   20.0     20.7   1169.9   1194.3   0.485
20260403180548    108    840.0    865.0   20.0     26.0   1199.3   1269.4   0.816
20260403180548    108    900.0    910.0   20.0     21.6   1298.6   1285.6   0.752
20260403180548    108   1015.0   1030.0   20.0     23.2   1307.6   1317.6   0.711
20260403180548    109    380.0    395.0   20.0     64.9   1062.5   1061.5   0.814
20260403180548    109   1300.0   1315.0   20.0     20.8   1071.2   1071.2   0.467
20260403180548    109   1405.0   1420.0   20.0     73.3   1070.6   1215.8   0.790
20260403180548    109   1480.0   1520.0   20.0    241.4   1241.5   1071.5   0.773
20260403180548    110    250.0    265.0   20.0    114.1   1056.7   1057.7   0.733
20260403180548    110   1265.0   1280.0   20.0     24.1   1075.9   1068.2   0.497
20260403180548    111   1105.0   1120.0   20.0    156.0   1104.4   1449.7   0.907
20260403180548    111   1475.0   1485.0   16.7     48.3   1529.2   1534.6   0.422
20260403180548    112    100.0    115.0   20.0     21.2   1220.8   1227.0   0.721
20260403180548    112    160.0    185.0   20.0     25.6   1264.5   1274.6   0.818
20260403180548    112    235.0    250.0   20.0     36.5   1327.1   1309.6   0.440
20260403180548    112    295.0    325.0   20.0     33.5   1356.8   1358.8   0.600
20260403180548    112    480.0    530.0   20.0     44.1   1391.8   1415.5   0.785
20260403180548    112    570.0    585.0   20.0     20.1   1412.7   1414.0   0.854
20260403180548    112    875.0    890.0   20.0     96.0   1478.2   1510.0   0.504
20260403180548    112   1020.0   1035.0   20.0     23.9   1532.8   1522.4   0.839
20260403180548    115    765.0    780.0   20.0     25.7   1055.2   1054.9   0.436
20260403180548    115   1615.0   1630.0   20.0    164.9   1070.9   1071.2   0.689
20260403180548    116   1495.0   1510.0   20.0    112.2   1055.5   1056.2   0.828
20260403180548    116   1645.0   1665.0   20.0    116.3   1065.3   1065.2   0.845
20260403180548    118     85.0    175.0   20.0     39.1   1257.8   1359.0   0.780
20260403180548    118    435.0    460.0   20.0     37.2   1343.8   1356.5   0.772
20260403180548    118    695.0    710.0   20.0     20.2   1419.5   1398.7   0.766
20260403180548    118    745.0    755.0   20.0     26.4   1365.4   1283.4   0.490
20260403180548    118    945.0   1015.0   20.0    187.1   1266.4   1060.2   0.853
20260403180548    118   1175.0   1190.0   20.0     30.2   1059.9   1109.4   0.748
20260403180548    119   1385.0   1400.0   20.0     38.4   1059.6   1251.6   0.811
20260403180548    119   1455.0   1480.0   20.0    248.0   1441.9   1121.0   0.773
20260403180548    120    305.0    320.0   20.0     42.1   1059.8   1058.4   0.785
20260403180548    120    950.0    965.0   20.0     61.5   1065.5   1065.7   0.691
20260403180548    120   1510.0   1525.0   20.0    253.4   1064.9   1535.3   0.838
20260403180548    121    975.0   1035.0   20.0     80.7   1049.4   1282.9   0.908
20260403180548    121   1390.0   1405.0   20.0     23.7   1319.7   1351.5   0.752
20260403180548    121   1490.0   1505.0   20.0     40.7   1351.2   1394.6   0.864
20260403180548    123    410.0    425.0   20.0     49.0   1046.5   1102.7   0.740
20260403180548    123    865.0    880.0   20.0     24.3   1151.1   1130.8   0.764
20260403180548    123   1280.0   1295.0   20.0    175.3   1164.1   1166.4   0.669
20260403180548    123   1620.0   1675.0   20.0     46.3   1146.1   1146.3   0.846
20260403180548    126   1400.0   1415.0   20.0     91.6   1054.3   1052.9   0.720
20260403180548    126   1530.0   1550.0   20.0     51.9   1051.6   1051.5   0.796
20260403180548    126   1655.0   1675.0   20.0     95.0   1051.3   1050.4   0.761
20260403180548    127    395.0    410.0   20.0     34.2   1049.3   1048.7   0.726
20260403180548    127   1110.0   1125.0   20.0     25.8   1058.0   1054.9   0.706
20260403180548    128   1020.0   1035.0   20.0     22.8   1053.8   1097.0   0.738
20260403180548    128   1125.0   1140.0   20.0     25.4   1099.0   1100.3   0.685
20260403180548    128   1395.0   1410.0   20.0     20.8   1156.4   1139.0   0.765
20260403180548    129     10.0     25.0   20.0     23.1   1185.2   1203.0   0.716
20260403180548    129    475.0    485.0   20.0     20.8   1423.9   1435.0   0.417
20260403180548    129    560.0    575.0   20.0     79.6   1444.1   1492.9   0.538
20260403180548    129   1350.0   1365.0   20.0     55.3   1328.3   1212.5   0.858
20260403180548    133    535.0    560.0   20.0    140.2   1114.0   1112.7   0.799
20260403180548    133    740.0    755.0   20.0    120.2   1116.0   1333.1   0.806
20260403180548    133    845.0    880.0   20.0     48.9   1358.4   1405.0   0.874
20260403180548    133   1360.0   1375.0   20.0     24.8   1421.1   1454.9   0.857
20260403180548    134    405.0    420.0   20.0     36.5   1056.7   1111.0   0.709
20260403180548    134    925.0    935.0   20.0     23.9   1195.0   1203.9   0.455
20260403180548    134   1015.0   1030.0   20.0    128.7   1211.4   1062.6   0.783
20260403180548    136   1125.0   1140.0   20.0    127.3   1074.4   1072.8   0.591
20260403180548    136   1490.0   1505.0   20.0     32.6   1072.3   1073.6   0.590
20260403180548    137    755.0    765.0   20.0     20.1   1589.2   1591.6   0.460
20260403180548    138   1630.0   1715.0   20.0    156.3   1074.5   1075.6   0.799
20260403180548    139    190.0    205.0   20.0    109.2   1054.6   1054.6   0.738
20260403180548    139   1735.0   1750.0   20.0     65.9   1060.8   1059.9   0.737
20260403180548    140    470.0    515.0   20.0     91.9   1059.7   1399.5   0.776
20260403180548    140    575.0    590.0   20.0     25.3   1406.2   1463.1   0.815
20260403180548    141   1445.0   1460.0   20.0     61.1   1059.1   1059.7   0.772
20260403180548    143    545.0    560.0   20.0     46.2   1067.4   1072.9   0.726
20260403180548    143   1285.0   1380.0   20.0    121.4   1073.8   1310.5   0.721
20260403180548    143   1600.0   1660.0   20.0    184.4   1352.8   1073.9   0.862
20260403180548    145    855.0    870.0   20.0    142.0   1071.7   1226.6   0.637
20260403180548    145   1155.0   1165.0   20.0     23.9   1334.8   1337.4   0.494
20260403180548    145   1235.0   1250.0   20.0     78.4   1340.3   1384.5   0.806
