File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260327160729    242    690.0    710.0   20.0     92.6   1175.9   1173.2   0.759
20260327160729    242   1290.0   1385.0   20.0    128.4   1168.3   1510.6   0.902
20260327160729    242   1430.0   1445.0   20.0     30.7   1543.3   1580.6   0.742
20260327160729    242   1650.0   1665.0   20.0     28.4   1610.6   1629.6   0.812
20260327160729    243    635.0    650.0   20.0     45.1   1177.9   1178.7   0.656
20260327160729    244   1700.0   1735.0   20.0    207.2   1192.5   1768.9   0.878
20260327160729    246      0.0     10.0   20.0    205.5      0.0   1215.5   0.779
20260327160729    246    920.0    935.0   20.0     71.6   1201.1   1199.5   0.584
20260327160729    249   1765.0   1785.0   20.0    107.5   1207.7   1207.4   0.725
20260327160729    250    445.0    460.0   20.0     20.2   1243.8   1229.6   0.675
20260327160729    251   1320.0   1335.0   20.0    108.0   1284.1   1226.1   0.669
20260327160729    254   1575.0   1605.0   20.0    116.0   1245.6   1230.5   0.813
20260327160729    255    325.0    345.0   20.0    148.2   1260.6   1258.2   0.867
20260327160729    256   1090.0   1105.0   20.0     30.7    211.5    206.3   0.692
20260327164053      1   1645.0   1670.0   20.0    252.8   1104.5   1104.4   0.840
20260327164053      2    225.0    240.0   20.0     25.6   1510.0   1529.0   0.611
20260327164053      6    705.0    720.0   20.0    129.2   1105.2   1084.7   0.599
20260327164053      6   1615.0   1630.0   20.0     93.9   1080.4   1182.9   0.767
20260327164053      6   1780.0   1795.0   20.0     20.6   1215.5   1217.5   0.775
20260327164053      7     60.0     75.0   20.0     94.0   1087.8   1088.6   0.631
20260327164053      8    570.0    630.0   20.0     35.2   1077.2   1164.2   0.775
20260327164053      8    680.0    695.0   20.0     20.3   1165.9   1158.7   0.511
20260327164053      8    755.0    770.0   20.0     76.6   1164.7   1274.1   0.797
20260327164053      8    895.0    910.0   20.0     74.5   1267.9   1179.2   0.792
20260327164053      8   1045.0   1065.0   20.0    191.6   1194.2   1085.0   0.782
20260327164053     10   1005.0   1050.0   20.0     83.5   1067.2   1068.4   0.840
20260327164053     11   1210.0   1245.0   20.0    156.8   1073.8   1423.4   0.865
20260327164053     11   1300.0   1315.0   20.0    312.1   1430.4   1071.2   0.774
20260327164053     12    310.0    330.0   20.0    151.5   1065.0   1065.0   0.860
20260327164053     13    550.0    575.0   20.0     55.0   1057.9   1056.8   0.743
20260327164053     13   1585.0   1600.0   20.0    115.3   1049.8   1050.0   0.752
20260327164053     14    130.0    145.0   20.0     98.0   1072.2   1069.0   0.515
20260327164053     15   1465.0   1480.0   20.0     48.0   1060.2   1061.2   0.592
20260327164053     16    540.0    555.0   20.0     28.1   1263.8   1245.9   0.802
20260327164053     16    905.0    920.0   20.0     64.8   1266.3   1259.1   0.844
20260327164053     16   1065.0   1105.0   20.0     31.6   1341.9   1384.3   0.723
20260327164053     16   1275.0   1290.0   20.0     20.8   1434.3   1431.9   0.772
20260327164053     16   1585.0   1645.0   20.0     29.4   1424.8   1412.7   0.531
20260327164053     16   1680.0   1695.0   20.0     36.4   1424.9   1441.4   0.557
20260327164053     20    250.0    340.0   20.0     43.7   1061.7   1296.9   0.831
20260327164053     20    565.0    580.0   20.0     20.6   1195.0   1230.3   0.746
20260327164053     20    695.0    715.0   20.0     56.6   1314.7   1417.8   0.787
20260327164053     20   1100.0   1115.0   20.0     36.6   1390.1   1391.5   0.813
20260327164053     20   1190.0   1205.0   20.0     41.5   1380.8   1375.2   0.530
20260327164053     20   1275.0   1290.0   20.0    167.2   1370.7   1491.8   0.768
20260327164053     20   1425.0   1440.0   20.0     37.3   1344.2   1046.1   0.873
20260327164053     23   1020.0   1035.0   20.0     47.7   1046.6   1241.5   0.810
20260327164053     23   1070.0   1085.0   20.0    194.3   1260.6   1043.6   0.767
20260327164053     24   1235.0   1280.0   20.0     36.9   1040.5   1220.1   0.878
20260327164053     24   1450.0   1465.0   20.0    146.7   1175.4   1350.7   0.637
20260327164053     25    995.0   1010.0   20.0     89.4   1044.8   1042.3   0.807
20260327164053     26     90.0    110.0   20.0     58.9   1044.5   1123.2   0.782
20260327164053     26    255.0    275.0   20.0     38.0   1135.4   1140.7   0.850
20260327164053     26   1005.0   1015.0   20.0     28.6   1157.6   1154.5   0.473
20260327164053     26   1145.0   1160.0   20.0     22.1   1199.1   1259.9   0.807
20260327164053     26   1420.0   1435.0   20.0     27.1   1275.5   1302.0   0.749
20260327164053     26   1575.0   1590.0   20.0     36.7   1321.2   1366.0   0.732
20260327164053     26   1680.0   1695.0   20.0     25.9   1385.3   1362.1   0.741
20260327164053     28    555.0    575.0   20.0    132.5   1041.3   1040.7   0.823
20260327164053     33    490.0    505.0   20.0     60.9   1020.0   1154.9   0.843
20260327164053     33    550.0    570.0   20.0    140.7   1178.1   1020.4   0.778
20260327164053     33   1660.0   1675.0   20.0    102.6   1012.0   1205.7   0.826
20260327164053     34    370.0    390.0   20.0    139.4   1021.9   1022.5   0.744
20260327164053     34    770.0    810.0   20.0    266.8   1019.6   1017.5   0.840
20260327164053     35   1360.0   1375.0   20.0     36.3   1006.8   1007.4   0.744
20260327164053     36   1145.0   1165.0   20.0    163.5   1016.0   1013.7   0.841
20260327164053     37    165.0    185.0   20.0     42.8   1017.0   1016.3   0.758
20260327164053     38    195.0    210.0   20.0     26.5   1343.6   1353.3   0.469
20260327164053     38    425.0    440.0   20.0     37.3   1374.8   1377.1   0.771
20260327164053     39    975.0    990.0   20.0     41.2   1002.4   1001.2   0.618
20260327164053     40    600.0    615.0   20.0     47.0   1001.2   1064.4   0.750
20260327164053     40    805.0    820.0   20.0     22.9   1070.3   1061.6   0.684
20260327164053     41    455.0    470.0   20.0     41.4   1016.4   1019.6   0.741
20260327164053     42    985.0   1000.0   20.0     41.6   1009.3   1054.9   0.680
20260327164053     42   1050.0   1065.0   20.0     65.4   1059.3   1008.1   0.677
20260327164053     43    940.0    955.0   20.0     93.4    999.2   1196.0   0.862
20260327164053     43   1165.0   1180.0   20.0     22.3   1235.7   1258.6   0.793
20260327164053     44    515.0    530.0   20.0    187.2   1010.7   1012.6   0.698
20260327164053     44   1395.0   1430.0   20.0     93.7   1006.5   1157.4   0.748
20260327164053     44   1480.0   1545.0   20.0     36.6   1136.2   1152.2   0.708
20260327164053     44   1735.0   1750.0   20.0     58.9   1159.3   1139.1   0.631
20260327164053     45    275.0    295.0   20.0    130.7   1039.1   1045.4   0.859
20260327164053     45    380.0    395.0   20.0     22.9   1055.8   1247.8   0.625
20260327164053     45    430.0    460.0   20.0     39.7   1235.5   1222.9   0.669
20260327164053     45    570.0    585.0   20.0     68.6   1148.8   1004.7   0.871
20260327164053     45   1340.0   1370.0   20.0    128.0   1001.5    999.4   0.755
20260327164053     47    145.0    160.0   20.0     98.9   1003.8   1126.1   0.742
20260327164053     47    700.0    715.0   20.0     21.5   1215.8   1251.0   0.812
20260327164053     47    805.0    820.0   20.0     94.2   1268.9   1318.3   0.862
20260327164053     47   1295.0   1310.0   20.0     28.3   1255.3   1291.9   0.827
20260327164053     47   1735.0   1750.0   20.0     41.5   1224.4   1224.8   0.685
20260327164053     50   1670.0   1685.0   20.0     31.0    984.8   1034.7   0.797
20260327164053     53   1500.0   1565.0   20.0     37.4    990.1   1203.7   0.789
20260327164053     54   1365.0   1405.0   20.0    248.4    995.0    996.6   0.847
20260327164053     54   1710.0   1765.0   20.0     54.0    992.3   1200.4   0.817
20260327164053     59     70.0    145.0   20.0     83.3    980.5   1236.3   0.870
20260327164053     60   1640.0   1685.0   20.0     56.2    988.5   1121.6   0.788
20260327164053     60   1770.0   1785.0   20.0    173.8   1115.7    985.5   0.735
20260327164053     61    955.0   1005.0   20.0    108.2    967.4   1172.8   0.795
20260327164053     61   1410.0   1420.0   20.0     25.8   1217.6   1225.5   0.697
20260327164053     61   1590.0   1605.0   20.0     21.5   1275.9   1286.4   0.767
20260327164053     61   1640.0   1655.0   20.0     24.9   1287.8   1295.4   0.623
20260327164053     62    910.0    925.0   20.0    171.6    990.8    991.0   0.806
20260327164053     63   1280.0   1295.0   20.0     44.9    966.7    964.4   0.727
20260327164053     64    845.0    860.0   20.0    129.6    983.2   1223.9   0.771
20260327164053     64   1635.0   1655.0   20.0     35.3   1272.5   1263.9   0.690
20260327164053     65    555.0    570.0   20.0     40.3    974.9    974.3   0.707
20260327164053     66    175.0    190.0   20.0    100.6    996.0    995.1   0.706
20260327164053     66   1110.0   1125.0   20.0     62.2    990.4   1067.1   0.750
20260327164053     66   1165.0   1210.0   20.0     87.0   1082.8   1144.5   0.783
20260327164053     66   1530.0   1640.0   20.0    155.0   1124.5   1096.3   0.841
20260327164053     67    945.0    995.0   20.0    193.4    964.3    963.8   0.798
20260327164053     68   1345.0   1365.0   20.0    158.0    973.9   1217.5   0.795
20260327164053     68   1480.0   1495.0   20.0     72.9   1242.8   1357.4   0.684
20260327164053     68   1540.0   1555.0   20.0     25.8   1350.4   1340.6   0.513
20260327164053     69    350.0    365.0   20.0     80.6    972.0    967.9   0.694
20260327164053     70    795.0    810.0   20.0     38.6    974.2   1034.0   0.755
20260327164053     70    890.0    905.0   20.0     49.9   1023.7   1228.1   0.833
20260327164053     70   1045.0   1060.0   20.0     89.6   1283.6   1275.5   0.688
20260327164053     70   1225.0   1240.0   20.0     32.0   1324.2   1317.9   0.548
20260327164053     70   1315.0   1325.0   20.0     20.6   1339.6   1339.9   0.672
20260327164053     72    570.0    590.0   20.0    144.7    974.1    971.2   0.893
20260327164053     72    715.0    745.0   20.0     79.2    971.2    970.7   0.908
20260327164053     72   1695.0   1710.0   20.0    111.7    966.9    966.2   0.676
20260327164053     73    985.0   1000.0   20.0     85.7    956.5    964.1   0.788
20260327164053     74    190.0    285.0   20.0     87.2    964.4   1220.3   0.825
20260327164053     74    335.0    350.0   20.0     30.1   1249.9   1203.1   0.779
20260327164053     74    440.0    485.0   20.0    152.3   1223.9    958.6   0.828
20260327164053     74   1415.0   1430.0   20.0     50.2    959.0    959.6   0.583
20260327164053     75    965.0    975.0   20.0     20.6    963.0    963.1   0.424
20260327164053     76    430.0    440.0   20.0     31.7    971.5    970.3   0.531
20260327164053     80    375.0    390.0   20.0     30.3    970.2   1008.3   0.720
20260327164053     80    520.0    535.0   20.0     27.1   1016.1   1061.1   0.716
20260327164053     80    670.0    685.0   20.0     23.4   1103.3   1143.1   0.719
20260327164053     80    770.0    805.0   20.0    107.6   1216.7    963.6   0.809
20260327164053     82   1605.0   1620.0   20.0     94.8    959.8    959.6   0.744
20260327164053     82   1715.0   1750.0   20.0    109.4    957.0    959.0   0.767
20260327164053     83   1505.0   1525.0   20.0     92.4    959.1   1103.8   0.845
20260327164053     83   1745.0   1770.0   20.0     96.8   1093.8   1220.3   0.753
20260327164053     85   1320.0   1345.0   20.0     62.9    951.2   1130.4   0.845
20260327164053     85   1385.0   1400.0   20.0    107.1   1119.9    951.0   0.782
20260327164053     86     20.0     40.0   20.0     72.7    965.6   1243.0   0.765
20260327164053     87    705.0    720.0   20.0    163.0    961.6   1264.9   0.817
20260327164053     87    815.0   1000.0   20.0    184.7   1289.4   1277.2   0.785
20260327164053     87   1125.0   1145.0   20.0    156.8   1303.1   1312.8   0.874
20260327164053     87   1185.0   1265.0   20.0    163.3   1304.6   1310.5   0.865
20260327164053     87   1355.0   1420.0   20.0    167.2   1308.7   1319.7   0.683
20260327164053     87   1460.0   1470.0   20.0     72.8   1313.6   1313.8   0.500
20260327164053     87   1595.0   1610.0   20.0    191.7   1318.0   1318.5   0.669
20260327164053     87   1670.0   1685.0   20.0    154.1   1315.7   1319.2   0.641
20260327164053     87   1725.0   1800.0   20.0    176.0   1315.8   1310.7   0.838
20260327164053     88   1745.0   1760.0   20.0     84.6    947.1   1050.7   0.754
20260327164053     89   1385.0   1400.0   20.0     38.2    945.1    987.5   0.746
20260327164053     89   1635.0   1650.0   20.0     25.5   1033.7   1039.5   0.700
20260327164053     91   1765.0   1800.0   20.0     33.7   1040.0   1096.7   0.671
20260327164053     92   1435.0   1450.0   20.0     54.5    950.9    951.0   0.774
20260327164053     94   1325.0   1355.0   20.0     97.8    956.4   1138.6   0.805
20260327164053     94   1440.0   1455.0   20.0     21.8   1156.1   1164.9   0.657
20260327164053     94   1530.0   1565.0   20.0    162.7   1158.6    952.3   0.809
20260327164053     95    130.0    145.0   20.0     34.1   1290.0   1304.5   0.625
20260327164053     95    330.0    345.0   20.0     22.6   1356.6   1359.2   0.620
20260327164053     95    410.0    615.0   20.0     50.1   1354.9   1353.2   0.816
20260327164053     95    745.0    760.0   20.0     37.3   1348.8   1353.9   0.530
20260327164053     95    970.0    985.0   20.0     30.9   1357.1   1367.9   0.876
20260327164053     95   1350.0   1455.0   20.0     34.3   1351.6   1356.0   0.834
20260327164053     96    175.0    205.0   20.0    138.0    956.6    957.2   0.807
20260327164053     96   1115.0   1130.0   20.0    103.5    950.7   1071.6   0.750
20260327164053     96   1175.0   1210.0   20.0     79.3   1082.9    950.5   0.785
20260327164053     98    925.0    955.0   20.0     62.2    953.2    954.0   0.745
20260327164053     99    665.0    680.0   20.0     20.1    951.9    952.9   0.496
20260327164053     99   1120.0   1135.0   20.0    150.7    950.9   1158.2   0.751
20260327164053     99   1235.0   1315.0   20.0     40.4   1171.7   1168.3   0.749
20260327164053     99   1430.0   1445.0   20.0     27.2   1161.5   1185.8   0.679
20260327164053     99   1690.0   1705.0   20.0     20.1   1219.9   1223.4   0.609
20260327164053     99   1750.0   1800.0   20.0     27.8   1228.8   1203.0   0.758
20260327164053    101    160.0    195.0   20.0     53.9    941.3   1026.0   0.793
20260327164053    101    345.0    360.0   20.0     50.9   1108.0   1183.1   0.729
20260327164053    101    575.0    590.0   20.0     26.4   1135.6   1171.1   0.759
20260327164053    101    870.0    885.0   20.0     26.7   1177.0   1198.9   0.931
20260327164053    101    950.0    965.0   20.0     20.6   1182.3   1212.2   0.921
20260327164053    102   1090.0   1105.0   20.0     29.5    957.7   1043.9   0.746
20260327164053    102   1155.0   1240.0   20.0     87.6   1087.6   1211.3   0.910
20260327164053    102   1290.0   1305.0   20.0     24.2   1242.8   1250.2   0.854
20260327164053    103   1365.0   1380.0   20.0     40.8    966.1    965.9   0.793
20260327164053    103   1580.0   1595.0   20.0     69.2    965.5   1032.4   0.740
20260327164053    103   1655.0   1670.0   20.0     92.5   1035.4    962.6   0.734
20260327164053    104      0.0     55.0   20.0     41.3      0.0   1165.7   0.833
20260327164053    104    805.0    820.0   20.0     28.2   1255.2   1258.8   0.790
20260327164053    104    865.0    880.0   20.0     45.4   1262.0   1285.0   0.545
20260327164053    105     80.0     95.0   20.0     33.4    970.0   1007.1   0.750
20260327164053    105    145.0    160.0   20.0     75.3   1009.8    958.4   0.790
20260327164053    105   1395.0   1415.0   20.0    160.9    955.0    964.5   0.772
20260327164053    106   1220.0   1235.0   20.0     27.3    945.6    995.9   0.749
20260327164053    106   1275.0   1295.0   20.0     72.4   1035.7   1114.0   0.846
20260327164053    109   1735.0   1760.0   20.0     54.1    947.7    948.5   0.696
20260327164053    111   1505.0   1525.0   20.0    109.3    947.8    947.9   0.814
20260327164053    112   1415.0   1430.0   20.0     76.1    939.0    938.5   0.559
20260327164053    113    980.0   1000.0   20.0     61.5    956.6    954.3   0.746
20260327164053    114    115.0    175.0   20.0    105.0    955.1    955.1   0.790
20260327164053    114    895.0   1040.0   20.0    190.5    951.8   1147.0   0.856
20260327164053    114   1315.0   1330.0   20.0     28.8   1205.5   1228.9   0.669
20260327164053    114   1565.0   1615.0   20.0     36.2   1219.9   1250.5   0.802
20260327164053    114   1715.0   1730.0   20.0     23.7   1249.9   1252.9   0.641
20260327164053    115   1575.0   1595.0   20.0    128.4    946.8    945.9   0.758
20260327164053    118     45.0     60.0   20.0     31.6   1085.2   1092.9   0.512
20260327164053    118    100.0    115.0   20.0     27.5   1089.7   1070.6   0.743
20260327164053    118    155.0    190.0   20.0     21.8   1055.2   1055.9   0.748
20260327164053    118    475.0    490.0   20.0     41.0   1083.9   1177.5   0.898
20260327164053    118    685.0    700.0   20.0    163.2   1245.3    948.4   0.866
20260327164053    120    535.0    555.0   20.0    116.1    960.3    958.1   0.786
20260327164053    123    960.0    975.0   20.0     53.6    954.9    955.4   0.735
20260327164053    123   1230.0   1245.0   20.0     61.3    953.9   1074.7   0.827
20260327164053    123   1300.0   1315.0   20.0     25.3   1149.5   1168.3   0.540
20260327164053    123   1420.0   1435.0   20.0     35.6   1217.6   1269.0   0.886
20260327164053    123   1495.0   1510.0   20.0     42.0   1284.0   1361.6   0.910
20260327164053    123   1545.0   1560.0   20.0     27.1   1357.4   1368.8   0.480
20260327164053    123   1615.0   1635.0   20.0    186.5   1373.1    948.4   0.916
20260327164053    124     65.0     75.0   20.0     20.4    958.4    956.7   0.440
20260327164053    126     70.0     95.0   20.0    101.0    965.4   1117.0   0.777
20260327164053    126    155.0    185.0   20.0     27.3   1129.2   1172.5   0.599
20260327164053    126    825.0    840.0   20.0     23.8   1251.1   1283.9   0.818
20260327164053    126    910.0    970.0   20.0     22.1   1280.2   1345.3   0.881
20260327164053    128    990.0   1005.0   20.0     21.2    956.7   1043.9   0.792
20260327164053    128   1055.0   1070.0   20.0     78.2   1042.0    955.7   0.738
20260327164053    129   1345.0   1365.0   20.0     53.2    962.1    964.2   0.765
20260327164053    129   1405.0   1435.0   20.0     48.4    960.8    963.5   0.749
20260327164053    130    620.0    635.0   20.0     53.8    942.1   1158.5   0.895
20260327164053    133   1140.0   1190.0   20.0     59.5    952.1   1199.1   0.849
20260327164053    133   1305.0   1320.0   20.0     25.5   1158.5   1223.0   0.687
20260327164053    133   1525.0   1540.0   20.0     30.1   1272.2   1294.1   0.735
20260327164053    134    125.0    140.0   20.0    105.5    961.1    960.6   0.788
20260327164053    134   1595.0   1610.0   20.0     31.0    954.5    953.7   0.676
20260327164053    135    515.0    530.0   20.0     20.2    957.8    957.2   0.438
20260327164053    135   1160.0   1175.0   20.0    124.3    956.7    955.2   0.807
20260327164053    136     20.0     35.0   20.0    135.7    966.8    966.7   0.621
