File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260403162311      1    160.0    175.0   20.0    195.8   1246.8   1325.2   0.808
20260403162311      2    955.0    985.0   20.0    189.9   1141.2   1140.8   0.799
20260403162311      3    480.0    500.0   20.0     46.7   1130.9   1129.1   0.736
20260403162311      3    570.0    610.0   20.0    104.4   1130.1   1128.1   0.822
20260403162311      4    735.0    750.0   20.0    105.2   1145.3   1320.7   0.819
20260403162311      4    870.0    920.0   20.0     30.3   1352.2   1384.5   0.814
20260403162311      4   1010.0   1025.0   20.0     35.2   1386.7   1393.9   0.701
20260403162311      4   1375.0   1390.0   20.0     24.7   1399.7   1414.1   0.792
20260403162311      4   1675.0   1690.0   20.0     41.2   1430.2   1428.0   0.951
20260403162311      6   1235.0   1250.0   20.0    139.6   1139.2   1331.3   0.809
20260403162311      6   1395.0   1410.0   20.0     66.5   1353.2   1532.1   0.892
20260403162311      7    755.0    770.0   20.0     76.8   1130.5   1131.3   0.615
20260403162311      8     10.0    110.0   20.0    163.1   1144.0   1143.2   0.826
20260403162311     10     35.0     50.0   20.0    172.8   1132.4   1131.8   0.693
20260403162311     11   1565.0   1585.0   20.0    124.0   1116.2   1112.9   0.762
20260403162311     12    905.0    925.0   20.0     67.1   1122.9   1196.0   0.790
20260403162311     12   1455.0   1470.0   20.0     26.5   1197.6   1178.4   0.745
20260403162311     13    715.0    730.0   20.0     99.7   1124.9   1125.0   0.730
20260403162311     13   1780.0   1800.0   20.0     52.0   1112.6   1243.9   0.796
20260403162311     14    675.0    690.0   20.0    100.4    871.3   1126.1   0.826
20260403162311     17    335.0    350.0   20.0    127.6   1107.4   1106.7   0.807
20260403162311     17    405.0    420.0   20.0    139.8   1106.8   1107.4   0.792
20260403162311     18    425.0    440.0   20.0    167.6   1107.7   1462.7   0.843
20260403162311     27    720.0    735.0   20.0     82.7   1097.9   1098.5   0.727
20260403162311     30   1745.0   1755.0   20.0     20.1   1476.0   1478.7   0.449
20260403162311     31    920.0    935.0   20.0     39.9   1085.4   1221.0   0.848
20260403162311     31    990.0   1005.0   20.0    115.1   1253.3   1086.9   0.821
20260403162311     33     15.0     40.0   20.0     26.7   1263.6   1312.4   0.584
20260403162311     33     75.0    110.0   20.0     30.7   1330.3   1318.3   0.767
20260403162311     33    155.0    185.0   20.0    181.2   1323.6   1089.3   0.825
20260403162311     33    690.0    705.0   20.0     45.3   1089.4   1086.8   0.531
20260403162311     37     70.0     85.0   20.0     31.6   1230.3   1353.7   0.760
20260403162311     37    175.0    210.0   20.0     79.2   1407.2   1401.4   0.739
20260403162311     38     10.0     50.0   20.0    163.0   1087.0   1086.8   0.909
20260403162311     39   1105.0   1120.0   20.0     28.6   1051.8   1050.1   0.743
20260403162311     39   1505.0   1530.0   20.0    144.6   1048.8   1048.8   0.792
20260403162311     40   1545.0   1560.0   20.0     72.8   1064.3   1064.6   0.632
20260403162311     41   1445.0   1460.0   20.0    183.3   1057.5   1435.4   0.844
20260403162311     43   1370.0   1390.0   20.0    120.5   1064.7   1064.3   0.855
20260403162311     44   1300.0   1405.0   20.0     78.9   1057.2   1317.2   0.896
20260403162311     44   1440.0   1455.0   20.0     25.5   1297.9   1338.7   0.699
20260403162311     44   1720.0   1735.0   20.0     23.0   1354.0   1378.9   0.722
20260403162311     47    495.0    510.0   20.0     76.5   1051.0   1140.2   0.747
20260403162311     47    695.0    710.0   20.0     44.5   1218.6   1257.4   0.689
20260403162311     48      0.0    415.0   20.0     94.6      0.0    393.2   0.794
20260403162311     48    450.0    595.0   20.0     51.2    372.7    351.3   0.653
20260403162311     48    715.0    765.0   20.0     52.7    347.9    348.1   0.656
20260403162311     48    830.0    860.0   20.0     28.9    348.1    346.6   0.583
20260403162311     48    925.0    955.0   20.0     29.4    359.6    364.5   0.674
20260403162311     48   1040.0   1065.0   20.0     29.0    359.0    372.9   0.566
20260403162311     48   1155.0   1210.0   20.0     30.8    379.9    380.4   0.666
20260403162311     48   1245.0   1265.0   20.0     26.7    380.7    385.8   0.537
20260403162311     48   1305.0   1490.0   20.0     29.4    370.7    394.3   0.693
20260403162311     48   1610.0   1620.0   20.0     26.5    389.6    385.4   0.493
20260403162311     48   1715.0   1785.0   20.0     31.9    384.3    395.3   0.646
20260403162311     50   1505.0   1545.0   18.4     20.8   1040.1   1191.7   0.809
20260403162311     50   1610.0   1625.0   20.0     24.8   1101.5   1091.3   0.695
20260403162311     50   1750.0   1780.0   20.0     48.6   1246.0   1261.5   0.659
20260403162311     51   1500.0   1520.0   20.0     77.0   1042.1   1042.7   0.761
20260403162311     52     75.0    100.0   20.0     69.4   1061.5   1060.5   0.817
20260403162311     53    480.0    495.0   20.0     88.5   1053.1   1053.8   0.779
20260403162311     56   1715.0   1755.0   20.0    205.0   1037.8   1036.8   0.865
20260403162311     58   1275.0   1290.0   20.0     95.4   1055.8   1187.3   0.712
20260403162311     58   1380.0   1395.0   20.0     25.0   1189.2   1239.5   0.695
20260403162311     58   1700.0   1735.0   20.0    120.5   1242.6   1051.3   0.867
20260403162311     63   1465.0   1490.0   20.0    114.6   1047.6   1047.9   0.822
20260403162311     63   1690.0   1740.0   20.0    127.0   1045.9   1050.4   0.734
20260403162311     66    235.0    250.0   20.0     23.3   1051.0   1053.2   0.772
20260403162311     68   1085.0   1105.0   20.0    168.0   1041.1   1041.3   0.811
20260403162311     69   1445.0   1460.0   20.0     90.6   1041.5   1043.1   0.819
20260403162311     70   1325.0   1340.0   20.0     42.9   1033.6   1032.1   0.497
20260403162311     76     50.0     65.0   20.0     48.0   1057.2   1056.4   0.713
20260403162311     77    445.0    470.0   20.0    116.8   1056.8   1020.0   0.857
20260403162311     78      5.0     25.0   20.0     22.4   1537.5   1571.4   0.547
20260403162311     78    195.0    210.0   20.0     21.5   1606.5   1610.3   0.510
20260403162311     78    455.0    490.0   20.0     23.8   1610.7   1616.5   0.564
20260403162311     78    555.0    670.0   20.0    101.7   1622.2   1626.1   0.849
20260403162311     78    810.0    825.0   20.0     30.8   1649.7   1647.1   0.826
20260403162311     79    350.0    365.0   20.0     55.7   1027.3   1028.4   0.758
20260403162311     86    360.0    375.0   20.0     81.8   1024.9   1025.2   0.744
20260403162311     87    150.0    165.0   20.0    183.1   1028.2   1404.7   0.892
20260403162311     88   1285.0   1300.0   20.0     56.7   1021.4   1021.5   0.757
20260403162311     92   1255.0   1270.0   20.0     57.3   1005.6   1004.1   0.810
20260403162311     93    180.0    210.0   20.0    133.1   1026.3   1028.6   0.773
20260403162311     93    935.0    985.0   20.0    199.3   1024.2   1026.9   0.859
20260403162311     95    945.0    960.0   20.0     90.3   1015.1   1208.1   0.833
20260403162311     95   1360.0   1375.0   20.0     29.5   1263.0   1285.7   0.786
20260403162311     96    990.0   1005.0   20.0    100.1   1027.6   1026.3   0.442
20260403162311     97   1000.0   1015.0   20.0    163.7   1027.0   1320.2   0.800
20260403162311     97   1075.0   1090.0   20.0     49.6   1267.7   1278.4   0.623
20260403162311     97   1675.0   1690.0   20.0     29.7   1273.2   1293.1   0.742
20260403162311     99   1210.0   1225.0   20.0     87.2   1026.5   1027.4   0.739
20260403162311    104   1660.0   1680.0   20.0     72.6   1027.3   1026.3   0.780
20260403162311    105     45.0     60.0   20.0     33.3   1010.1   1056.7   0.769
20260403162311    105     95.0    110.0   20.0     65.9   1083.6   1011.3   0.725
20260403162311    106   1300.0   1320.0   20.0    230.4   1010.1   1009.9   0.843
20260403162311    109   1270.0   1335.0   20.0     63.2   1007.1   1302.5   0.927
20260403162311    109   1450.0   1465.0   20.0     21.7   1325.0   1392.1   0.770
20260403162311    110   1205.0   1220.0   20.0     64.7   1012.2   1020.9   0.609
20260403162311    111   1660.0   1720.0   20.0    215.1   1020.9   1026.2   0.821
20260403162311    111   1770.0   1785.0   20.0     55.9   1020.6   1021.0   0.812
20260403162311    114    155.0    190.0   20.0     48.0   1040.3   1231.2   0.804
20260403162311    114    270.0    285.0   20.0    164.7   1254.8   1039.3   0.790
20260403162311    117    165.0    210.0   20.0    307.8   1021.4   1020.3   0.884
20260403162311    117   1080.0   1100.0   20.0     95.7   1016.1   1016.6   0.830
20260403162311    117   1595.0   1685.0   20.0     61.2   1014.2   1162.5   0.828
20260403162311    118   1175.0   1190.0   20.0     88.8   1034.7   1191.4   0.807
20260403162311    118   1415.0   1430.0   20.0     39.3   1359.7   1407.3   0.831
20260403162311    119   1540.0   1595.0   20.0     52.5   1019.8   1015.8   0.738
20260403162311    120     20.0     40.0   20.0     22.3   1298.0   1254.9   0.636
20260403162311    120    920.0    935.0   20.0     40.0   1438.7   1456.8   0.720
20260403162311    120   1420.0   1435.0   20.0     35.0   1463.7   1486.4   0.805
20260403162311    121   1730.0   1785.0   20.0     67.6   1023.7   1284.5   0.887
20260403162311    125    400.0    420.0   20.0    133.6   1022.7   1021.0   0.857
20260403162311    125   1670.0   1690.0   20.0     83.0   1015.0   1015.7   0.867
20260403162311    127    295.0    310.0   20.0     73.6   1031.1   1030.2   0.662
20260403162311    127   1785.0   1800.0   20.0    150.1   1021.1   1021.1   0.862
20260403162311    129    840.0    855.0   20.0     66.5   1015.3   1016.7   0.728
20260403162311    129   1370.0   1390.0   20.0    124.0   1013.4   1013.9   0.804
20260403162311    134   1160.0   1175.0   20.0     49.6   1024.9   1024.3   0.605
20260403162311    135   1595.0   1620.0   20.0     85.6   1028.1   1028.3   0.827
20260403162311    136    265.0    275.0   20.0     55.5   1318.1   1328.1   0.406
20260403162311    136    315.0    330.0   20.0     41.3   1371.1   1352.2   0.772
20260403162311    136    410.0    425.0   20.0    105.5   1374.5   1384.7   0.645
20260403162311    136    600.0    615.0   20.0     21.5   1424.7   1463.2   0.679
20260403162311    136    655.0    995.0   20.0     98.4   1479.1   1491.8   0.857
20260403162311    136   1370.0   1385.0   20.0     20.7   1427.9   1432.0   0.544
20260403162311    137    920.0    935.0   20.0     26.0   1039.3   1037.5   0.708
20260403162311    137   1725.0   1740.0   20.0     27.3   1030.7   1033.1   0.498
20260403162311    139    750.0    765.0   20.0     98.1   1024.1   1020.8   0.746
20260403162311    140    795.0    880.0   20.0     89.7   1035.3   1319.1   0.867
20260403162311    140    950.0    960.0   20.0     20.2   1308.1   1350.2   0.883
20260403162311    141    270.0    285.0   20.0    170.9   1041.0   1040.0   0.704
20260403162311    141    445.0    465.0   20.0    199.5   1042.1   1037.9   0.791
20260403162311    141    520.0    535.0   20.0    100.0   1037.5   1037.7   0.696
20260403162311    141    620.0    640.0   20.0    151.5   1035.9   1300.0   0.818
20260403162311    141    820.0    835.0   20.0     98.2   1264.9   1033.5   0.880
20260403162311    142     35.0     80.0   20.0    171.0   1033.7   1033.8   0.858
20260403162311    143   1465.0   1480.0   20.0    101.7   1029.6   1030.6   0.827
20260403162311    145    200.0    215.0   20.0     29.0   1053.9   1052.2   0.433
20260403162311    147    425.0    440.0   20.0     89.8   1049.6   1049.2   0.695
20260403162311    150    750.0    760.0   20.0     81.1    475.7    475.0   0.436
20260403162311    151    660.0    675.0   20.0     76.5   1057.0   1056.6   0.790
20260403162311    151   1355.0   1370.0   20.0     32.1   1054.7   1055.1   0.752
20260403162311    152    365.0    380.0   20.0     50.5   1085.4   1046.5   0.802
20260403162311    154    510.0    525.0   20.0     56.0   1045.6   1044.5   0.733
20260403162311    154   1700.0   1725.0   20.0    150.9   1040.3   1041.0   0.749
20260403162311    161    105.0    115.0   20.0     35.5    887.2    877.7   0.410
20260403162311    161    200.0    210.0   20.0     36.8    876.3    866.4   0.411
20260403162311    161    475.0    495.0   20.0     31.3    880.4    883.6   0.507
20260403162311    161   1525.0   1540.0   20.0     36.6    916.0    924.1   0.438
20260403162311    163   1060.0   1070.0   20.0     57.7   1062.5   1164.7   0.424
20260403162311    164    380.0    395.0   20.0     74.8   1064.3   1242.6   0.903
20260403162311    164    975.0    990.0   20.0     23.3   1280.6   1293.3   0.741
20260403162311    165   1005.0   1020.0   20.0     44.2   1060.8   1062.4   0.556
20260403162311    165   1720.0   1750.0   20.0    247.2   1059.7   1058.7   0.878
20260403162311    166   1060.0   1095.0   20.0     42.9   1077.5   1077.9   0.804
20260403162311    166   1540.0   1565.0   20.0     82.9   1073.4   1072.8   0.810
20260403162311    168   1715.0   1755.0   20.0    177.2   1093.9   1483.9   0.755
20260403162311    170   1775.0   1795.0   20.0     82.9   1048.2   1051.3   0.858
20260403162311    173    595.0    610.0   20.0     82.9   1063.8   1063.8   0.756
20260403162311    175    660.0    685.0   20.0    180.8   1083.7   1083.8   0.779
20260403162311    176     80.0     95.0   20.0     54.3   1307.4   1380.6   0.660
20260403162311    176    165.0    180.0   20.0    199.2   1314.6   1088.6   0.757
20260403162311    176   1260.0   1305.0   20.0    127.0   1082.7   1086.1   0.772
20260403162311    177    905.0    920.0   20.0     26.1   1091.7   1088.9   0.507
20260403162311    179   1310.0   1340.0   20.0    227.7   1078.1   1081.5   0.884
20260403162311    182    430.0    450.0   20.0    158.9   1104.8   1104.2   0.908
20260403162311    183    140.0    175.0   20.0     37.3   1105.2   1257.1   0.774
20260403162311    183    695.0    710.0   20.0     20.7   1379.1   1389.1   0.670
20260403162311    183   1160.0   1175.0   20.0     29.8   1360.4   1359.2   0.577
20260403162311    184     75.0    110.0   20.0    142.2   1103.1   1410.6   0.879
20260403162311    184    235.0    250.0   20.0     27.9   1389.1   1444.4   0.734
20260403162311    185      5.0     25.0   20.0    130.1   1076.9   1078.6   0.858
20260403162311    185    955.0    970.0   20.0    105.7   1083.3   1276.1   0.890
20260403162311    188   1385.0   1400.0   20.0     22.9   1105.6   1105.2   0.755
20260403162311    189    270.0    285.0   20.0     22.4   1115.0   1113.7   0.412
20260403162311    190    370.0    440.0   20.0    125.6   1121.4   1430.9   0.808
20260403162311    190   1395.0   1410.0   20.0     33.8   1475.2   1490.0   0.754
20260403162311    191   1570.0   1585.0   20.0     35.8    945.2   1033.5   0.905
20260403162311    194    630.0    645.0   20.0     82.6   1127.6   1123.2   0.734
20260403162311    194   1605.0   1700.0   20.0    210.7   1115.5   1755.8   0.864
20260403162311    197    780.0    795.0   20.0     73.9   1145.8   1142.5   0.734
20260403162311    200    185.0    205.0   20.0     75.9   1126.7   1127.3   0.706
20260403162311    200    935.0    975.0   20.0    195.5   1124.8   1131.2   0.852
20260403162311    203   1545.0   1565.0   20.0    192.6   1131.3   1129.4   0.822
20260403162311    204   1525.0   1560.0   20.0    178.5   1129.8   1129.9   0.854
20260403162311    206     60.0    105.0   20.0    209.3   1142.9   1143.7   0.873
20260403162311    207    200.0    220.0   20.0     64.1   1165.6   1420.6   0.846
20260403162311    207    690.0    730.0   20.0    116.5   1425.6   1154.8   0.882
20260403162311    210   1735.0   1750.0   20.0    137.4   1157.6   1157.1   0.714
20260403162311    213   1530.0   1590.0   20.0    165.6   1158.6   1156.6   0.780
20260403162311    214    270.0    285.0   20.0     35.3   1165.5   1164.6   0.637
20260403162311    214    985.0   1000.0   20.0     73.0   1163.5   1165.6   0.604
20260403162311    215      0.0     20.0   20.0    317.5      0.0   1178.1   0.806
20260403162311    217   1035.0   1050.0   20.0     98.6   1180.0   1179.1   0.806
20260403162311    217   1710.0   1725.0   20.0     74.5   1172.5   1286.2   0.767
20260403162311    219   1610.0   1625.0   20.0    102.5   1178.1   1179.5   0.633
20260403162311    220    685.0    700.0   20.0     96.6   1188.5   1298.5   0.764
20260403162311    220    745.0    760.0   20.0     33.8   1324.5   1318.0   0.592
20260403162311    220    795.0    820.0   20.0     31.0   1319.5   1305.9   0.571
20260403162311    220    885.0    900.0   20.0     33.9   1306.7   1392.5   0.747
20260403162311    220    950.0    965.0   20.0     31.2   1395.4   1414.4   0.626
20260403162311    220   1020.0   1040.0   20.0     71.7   1426.3   1304.9   0.807
20260403162311    220   1210.0   1225.0   20.0     25.1   1321.1   1322.7   0.637
20260403162311    220   1455.0   1470.0   20.0     22.8   1345.1   1350.3   0.689
20260403162311    220   1765.0   1790.0   20.0    198.4   1476.4   1440.0   0.784
20260403162311    221     40.0     60.0   20.0    197.2   1180.2   1181.4   0.814
20260403162311    221   1440.0   1460.0   20.0    115.6   1169.2   1167.7   0.837
20260403162311    221   1505.0   1530.0   20.0    159.4   1168.8   1169.5   0.832
20260403162311    223   1035.0   1050.0   20.0     51.4   1206.0   1205.7   0.696
20260403162311    224    440.0    460.0   20.0     44.4   1197.7   1196.3   0.771
20260403162311    224    645.0    660.0   20.0    106.9   1194.2   1194.6   0.768
20260403162311    225    960.0    975.0   20.0     60.2   1195.6   1192.7   0.747
20260403162311    226   1045.0   1055.0   16.7     33.4   1077.5   1112.9   0.443
20260403162311    227     95.0    120.0   20.0    145.8   1208.1   1208.8   0.811
20260403162311    227    815.0    840.0   20.0    226.3   1199.7   1201.3   0.890
20260403162311    231    455.0    470.0   20.0     61.5   1230.4   1230.7   0.742
20260403162311    232    620.0    640.0   20.0    109.8   1214.6   1214.6   0.801
20260403162311    232   1075.0   1095.0   20.0     97.9   1222.9   1209.5   0.827
20260403162311    232   1600.0   1620.0   20.0     70.4   1207.4   1319.4   0.815
20260403162311    232   1670.0   1740.0   20.0     26.8   1317.9   1318.1   0.614
20260403162311    234    750.0    770.0   20.0    126.2   1233.5   1236.9   0.764
20260403162311    235    185.0    200.0   20.0     40.8   1246.1   1243.7   0.770
20260403162311    235    410.0    430.0   20.0    192.8   1241.4   1240.4   0.923
20260403162311    236    725.0    750.0   20.0    196.5   1235.4   1235.7   0.842
20260403162311    236    815.0    910.0   20.0    131.9   1238.0   1842.0   0.922
20260403162311    236   1300.0   1390.0   20.0    123.0   1915.7   1881.5   0.889
20260403162311    237    490.0    505.0   20.0    140.2   1235.3   1450.9   0.865
20260403162311    237    750.0    765.0   20.0     35.8   1558.8   1614.5   0.810
20260403162311    237    955.0    970.0   20.0     39.6   1644.3   1687.9   0.820
20260403162311    237   1110.0   1135.0   20.0     93.0   1595.8   1526.6   0.806
20260403162311    237   1200.0   1215.0   20.0     40.3   1550.7   1563.9   0.919
20260403162311    237   1300.0   1335.0   20.0     81.0   1528.9   1218.8   0.927
20260403162311    242     95.0    110.0   20.0    106.2   1275.2   1593.2   0.804
20260403162311    242    255.0    295.0   20.0    117.8   1650.1   1717.2   0.687
20260403162311    242    330.0    340.0   20.0     21.6   1715.6   1727.2   0.409
20260403162311    242    445.0    465.0   20.0    256.7   1750.3   1269.8   0.868
20260403162311    242   1060.0   1075.0   20.0     21.6   1270.2   1320.3   0.735
20260403162311    242   1315.0   1330.0   20.0     23.6   1371.9   1335.5   0.650
20260403162311    242   1370.0   1385.0   20.0     29.0   1331.4   1386.5   0.840
