File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260328065450     55     80.0    105.0   20.0     58.8   1046.2   1284.9   0.842
20260328065450     55    485.0    500.0   20.0     38.2   1375.1   1405.7   0.712
20260328065450     56   1155.0   1170.0   20.0     24.1   1041.1   1070.7   0.746
20260328065450     59    965.0    980.0   20.0     98.9   1049.3   1189.4   0.771
20260328065450     59   1080.0   1160.0   20.0    141.5   1198.6   1048.4   0.869
20260328065450     61    520.0    535.0   20.0     55.1   1028.6   1027.6   0.719
20260328065450     61   1090.0   1105.0   20.0     35.2   1033.6   1025.8   0.780
20260328065450     62    400.0    415.0   20.0     67.3   1090.3   1208.1   0.865
20260328065450     62    510.0    525.0   20.0     20.2   1244.0   1282.1   0.871
20260328065450     63    145.0    190.0   20.0     38.9   1231.8   1246.0   0.854
20260328065450     63    510.0    525.0   20.0     49.4   1258.6   1284.6   0.772
20260328065450     63    735.0    805.0   20.0     54.2   1277.0   1371.0   0.757
20260328065450     66    235.0    255.0   20.0     68.2   1033.0   1032.9   0.768
20260328065450     66    335.0    350.0   20.0     90.0   1034.6   1034.8   0.810
20260328065450     67    375.0    435.0   20.0     49.8   1401.3   1055.8   0.806
20260328065450     67    850.0    865.0   20.0     37.3   1057.0   1019.3   0.748
20260328065450     69    180.0    200.0   20.0     45.6   1027.3   1028.2   0.777
20260328065450     69   1285.0   1300.0   20.0     62.9   1021.6   1027.5   0.724
20260328065450     69   1545.0   1565.0   20.0     33.2   1095.9   1073.6   0.767
20260328065450     71    460.0    475.0   20.0     23.3   1370.1   1388.0   0.777
20260328065450     71    980.0    995.0   20.0     23.1   1420.9   1436.5   0.517
20260328065450     71   1385.0   1400.0   20.0     34.4   1434.0   1483.2   0.742
20260328065450     74    815.0    830.0   20.0     31.0   1041.0   1075.2   0.706
20260328065450     74    960.0    975.0   20.0     22.5   1084.4   1066.0   0.727
20260328065450     76    270.0    285.0   20.0    144.7   1027.9   1026.0   0.749
20260328065450     77    195.0    210.0   20.0     38.5   1056.2   1055.5   0.770
20260328065450     77    925.0    940.0   20.0     48.4   1043.1   1072.9   0.748
20260328065450     87    145.0    215.0   20.0     34.5   1514.4   1548.6   0.730
20260328065450     87    265.0    285.0   20.0     32.7   1577.5   1590.9   0.827
20260328065450     88    415.0    510.0   20.0     72.1   1021.3   1066.8   0.828
20260328065450     88    605.0    660.0   20.0     49.2   1020.2   1251.4   0.794
20260328065450     90    660.0    675.0   20.0     55.5   1032.3   1032.9   0.826
20260328065450     93   1450.0   1465.0   20.0     46.0   1168.3   1203.8   0.752
20260328065450     94   1200.0   1215.0   20.0     21.0   1010.1   1046.2   0.852
20260328065450     94   1320.0   1335.0   20.0     24.4   1149.3   1138.5   0.734
20260328065450     94   1520.0   1535.0   20.0     21.4   1202.9   1210.2   0.714
20260328065450    101    400.0    415.0   20.0     26.8   1016.9   1070.5   0.758
20260328065450    102    645.0    660.0   20.0     22.3   1267.9   1294.8   0.850
20260328065450    103    575.0    590.0   20.0     36.3   1114.6   1155.4   0.780
20260328065450    103    800.0    815.0   20.0     23.4   1171.2   1184.4   0.827
20260328065450    103   1120.0   1135.0   20.0    198.0   1258.2   1115.3   0.814
20260328065450    105    580.0    595.0   20.0     41.5   1012.4   1013.2   0.630
20260328065450    105   1055.0   1085.0   20.0    106.3   1015.7   1304.3   0.859
20260328065450    105   1265.0   1280.0   20.0     21.7   1294.6   1300.7   0.762
20260328065450    106    305.0    380.0   20.0     33.9   1529.0   1621.8   0.739
20260328065450    106    470.0    480.0   20.0     32.9   1611.6   1617.2   0.691
20260328065450    106    520.0    560.0   15.0    312.1   1521.3   1477.3   0.523
20260328065450    106   1755.0   1770.0   20.0    161.5   1498.9   1633.9   0.740
20260328065450    110    110.0    125.0   20.0     42.5   1033.8   1135.2   0.793
20260328065450    110    525.0    540.0   20.0     24.8   1383.5   1448.2   0.796
20260328065450    110    660.0    675.0   20.0     29.8   1475.3   1420.9   0.823
20260328065450    110    800.0    815.0   20.0     23.8   1219.0   1235.1   0.806
20260328065450    110    895.0    920.0   20.0     70.2   1281.5   1409.3   0.795
20260328065450    113     50.0     65.0   20.0     64.4   1025.2   1021.9   0.811
20260328065450    113   1465.0   1485.0   20.0     26.7   1198.9   1200.3   0.634
20260328065450    113   1695.0   1710.0   20.0     23.9   1230.9   1249.3   0.657
20260328065450    114   1310.0   1330.0   20.0     69.6   1019.3   1024.5   0.791
20260328065450    120   1555.0   1570.0   20.0    144.4   1026.7   1363.1   0.828
20260328065450    121    745.0    765.0   20.0     76.0   1024.8   1013.4   0.803
20260328065450    121   1075.0   1135.0   20.0     49.1   1011.7   1012.4   0.770
20260328065450    122   1210.0   1245.0   20.0     50.4   1027.4   1180.2   0.810
20260328065450    122   1350.0   1450.0   20.0     49.7   1206.0   1255.6   0.882
20260328065450    122   1510.0   1525.0   20.0    112.7   1206.3   1027.3   0.819
20260328065450    123     40.0     65.0   20.0    116.0   1025.5   1043.6   0.920
20260328065450    123   1265.0   1280.0   20.0     28.5   1019.0   1074.5   0.784
20260328065450    123   1350.0   1435.0   20.0    190.0   1106.6   1018.7   0.839
20260328065450    123   1600.0   1620.0   20.0     74.4   1018.0   1021.2   0.826
20260328065450    123   1670.0   1685.0   20.0    116.9   1021.4   1018.7   0.820
20260328065450    128     15.0     30.0   20.0     21.1   1143.9   1180.3   0.752
20260328065450    130   1545.0   1560.0   20.0     63.4   1025.1   1025.5   0.782
20260328065450    131   1350.0   1365.0   20.0     26.7   1023.7   1058.7   0.747
20260328065450    132     40.0     55.0   20.0     22.1   1027.5   1061.2   0.726
20260328065450    132    320.0    335.0   20.0     25.5   1089.0   1106.7   0.657
20260328065450    132    435.0    450.0   20.0     25.9   1129.1   1126.7   0.648
20260328065450    132    520.0    535.0   20.0     22.4   1133.9   1146.1   0.673
20260328065450    132    585.0    595.0   20.0     36.1   1140.8   1155.0   0.425
20260328065450    132   1280.0   1295.0   20.0     88.0   1161.1   1181.4   0.720
20260328065450    132   1390.0   1405.0   20.0     20.6   1190.3   1194.1   0.764
20260328065450    135    635.0    670.0   20.0     60.9   1081.7   1081.4   0.820
20260328065450    137    205.0    230.0   20.0     27.7   1037.2   1103.6   0.722
20260328065450    137    790.0    805.0   20.0     20.5   1166.7   1262.7   0.728
20260328065450    139    285.0    300.0   20.0     29.7   1032.3   1092.6   0.759
20260328065450    139    355.0    370.0   20.0     39.9   1102.4   1097.6   0.652
20260328065450    139    905.0    920.0   20.0    177.8   1113.9   1136.2   0.752
20260328065450    143   1605.0   1620.0   20.0     21.5   1164.1   1188.7   0.797
20260328065450    146    295.0    310.0   20.0     77.4   1043.1   1275.0   0.841
20260328065450    146    345.0    400.0   20.0    138.0   1294.8   1055.8   0.876
20260328065450    149   1280.0   1295.0   20.0     22.8   1095.4   1207.7   0.776
20260328065450    149   1345.0   1360.0   20.0     25.6   1209.3   1243.0   0.488
20260328065450    149   1615.0   1630.0   20.0    162.6   1280.9   1036.1   0.798
20260328065450    150    415.0    450.0   20.0     91.6   1045.5   1046.9   0.793
20260328065450    150    730.0    745.0   20.0     50.8   1043.6   1045.5   0.751
20260328065450    150   1675.0   1750.0   20.0    153.8   1039.4   1041.1   0.877
20260328065450    152    155.0    190.0   20.0     50.8   1151.7   1219.1   0.707
20260328065450    152    255.0    270.0   20.0     20.6   1218.5   1246.5   0.838
20260328065450    152    370.0    405.0   20.0     65.6   1292.1   1166.6   0.918
20260328065450    152    580.0    595.0   20.0     33.6   1194.6   1228.7   0.682
20260328065450    152    765.0    840.0   20.0     44.0   1272.3   1221.4   0.885
20260328065450    152    920.0    935.0   20.0     89.4   1232.6   1328.9   0.780
20260328065450    152   1005.0   1020.0   20.0     29.7   1319.4   1358.3   0.672
20260328065450    152   1130.0   1160.0   20.0     21.1   1351.0   1374.9   0.842
20260328065450    152   1265.0   1275.0   20.0     22.6   1359.1   1367.0   0.629
20260328065450    152   1335.0   1350.0   20.0     32.8   1369.9   1391.1   0.733
20260328065450    153    120.0    135.0   20.0     26.3   1038.2   1113.6   0.814
20260328065450    153    535.0    550.0   20.0     21.4   1138.6   1145.6   0.705
20260328065450    157     90.0    105.0   20.0     91.7   1054.3   1054.3   0.717
20260328065450    157    205.0    225.0   20.0     71.7   1052.8   1052.8   0.746
20260328065450    157   1660.0   1710.0   20.0     59.8   1126.7   1102.3   0.615
20260328065450    159    440.0    460.0   20.0     88.6   1050.4   1049.5   0.767
20260328065450    159   1110.0   1180.0   20.0    136.6   1052.2   1168.8   0.716
20260328065450    159   1240.0   1255.0   20.0     21.9   1192.3   1212.9   0.756
20260328065450    159   1315.0   1330.0   20.0    137.2   1258.5   1046.1   0.823
20260328065450    159   1435.0   1455.0   20.0    268.4   1045.7   1047.5   0.788
20260328065450    160   1020.0   1035.0   20.0     65.1   1098.5   1174.4   0.784
20260328065450    161   1025.0   1040.0   20.0     42.5   1052.2   1052.8   0.424
20260328065450    162     35.0     55.0   20.0     24.3   1551.1   1568.7   0.871
20260328065450    162     90.0    205.0   20.0     74.9   1575.8   1556.6   0.865
20260328065450    162    240.0    300.0   20.0     61.1   1555.2   1578.1   0.872
20260328065450    162    480.0    500.0   20.0     38.4   1598.3   1588.7   0.868
20260328065450    162   1170.0   1185.0   20.0     61.9   1582.7   1564.1   0.858
20260328065450    162   1675.0   1690.0   20.0     37.7   1563.5   1562.8   0.873
20260328065450    163   1470.0   1570.0   20.0     59.7   1218.9   1194.8   0.719
20260328065450    163   1620.0   1640.0   20.0    112.2   1213.4   1372.8   0.804
20260328065450    163   1675.0   1690.0   20.0     41.0   1380.6   1420.4   0.748
20260328065450    165    425.0    440.0   20.0     63.5   1043.1   1043.9   0.786
20260328065450    170    170.0    185.0   20.0     30.3   1073.6   1075.4   0.723
20260328065450    170   1345.0   1365.0   20.0    289.4   1064.7   1064.8   0.793
20260328065450    171   1440.0   1495.0   20.0     28.5   1081.9   1118.0   0.756
20260328065450    171   1555.0   1570.0   20.0     46.3   1142.0   1140.7   0.787
20260328065450    172     10.0     25.0   20.0     23.1   1114.9   1113.6   0.824
20260328065450    175    445.0    460.0   20.0     76.7   1078.2   1078.3   0.729
20260328065450    177    855.0    870.0   20.0     21.8   1080.9   1081.3   0.490
20260328065450    179    860.0    870.0   20.0     21.2   1219.9   1092.0   0.565
20260328065450    179   1540.0   1560.0   20.0     50.1   1089.0   1193.3   0.815
20260328065450    187    855.0    880.0   20.0     98.0   1087.2   1087.9   0.850
20260328065450    187   1495.0   1535.0   20.0    140.2   1084.9   1085.0   0.744
20260328065450    188     15.0     45.0   20.0     88.3   1107.7   1107.3   0.815
20260328065450    188    660.0    675.0   20.0     76.4   1104.1   1096.1   0.727
20260328065450    188   1320.0   1355.0   20.0    125.0   1092.5   1093.2   0.803
20260328065450    191   1735.0   1755.0   20.0     85.7   1101.8   1101.0   0.863
20260328065450    192    570.0    585.0   20.0    105.1   1108.9   1108.0   0.808
20260328065450    194    625.0    680.0   20.0    179.0   1118.9   1119.9   0.766
20260328065450    194   1110.0   1130.0   20.0     87.9   1118.5   1117.1   0.795
20260328065450    197    815.0    835.0   20.0     88.3   1129.4   1129.7   0.858
20260328065450    197   1420.0   1450.0   20.0     87.6   1155.4   1535.2   0.935
20260328065450    197   1525.0   1540.0   20.0     20.2   1541.8   1556.6   0.464
20260328065450    207     85.0    100.0   20.0     36.2   1142.4   1196.6   0.741
20260328065450    207    235.0    250.0   20.0     25.4   1247.9   1246.7   0.826
20260328065450    207    330.0    345.0   20.0     65.8   1225.3   1141.1   0.785
20260328065450    213    770.0    785.0   20.0     48.2   1192.0   1184.5   0.789
20260328065450    213   1085.0   1100.0   20.0     46.7   1169.8   1173.5   0.737
20260328065450    216   1570.0   1585.0   20.0     82.7   1156.7   1156.6   0.812
20260328065450    217    910.0    920.0   20.0     21.7    198.3    195.9   0.417
20260328065450    217   1050.0   1060.0   20.0     20.4    197.0    194.6   0.432
20260328065450    217   1670.0   1685.0   20.0     21.4    196.7    196.1   0.531
20260328065450    217   1790.0   1800.0   20.0     21.4    197.3    194.3   0.421
20260328065450    219   1340.0   1355.0   20.0    106.4   1173.2   1171.0   0.790
20260328065450    220     10.0     40.0   20.0    124.0   1187.8   1182.0   0.868
20260328065450    220    255.0    270.0   20.0     69.5   1185.0   1179.3   0.829
20260328065450    220    810.0    825.0   20.0     22.2   1173.0   1205.7   0.749
20260328065450    221      0.0     15.0   20.0     31.6      0.0   2090.5   0.776
20260328065450    222    830.0    845.0   20.0     23.8   1240.4   1268.9   0.765
20260328065450    222   1065.0   1100.0   20.0     51.3   1294.5   1342.4   0.823
20260328065450    222   1510.0   1525.0   20.0     21.9   1330.9   1328.0   0.704
20260328065450    222   1625.0   1645.0   20.0     92.7   1323.2   1382.6   0.874
20260328065450    223   1625.0   1710.0   20.0    119.8   1182.0   1181.4   0.833
20260328065450    224    565.0    620.0   20.0    256.2   1265.8   1184.3   0.811
20260328065450    230    235.0    250.0   20.0     28.8   1206.4   1250.0   0.748
20260328065450    230    485.0    500.0   20.0     31.8   1305.7   1279.1   0.752
20260328065450    231   1430.0   1480.0   20.0     38.7   1203.5   1489.5   0.822
20260328065450    231   1630.0   1645.0   20.0     23.9   1567.0   1619.9   0.760
20260328065450    233   1530.0   1545.0   20.0    175.7   1223.7   1524.6   0.870
20260328065450    238   1140.0   1225.0   20.0    283.9   1210.7   1209.9   0.832
20260328065450    244    165.0    180.0   20.0     38.5   1399.3   1433.7   0.773
20260328065450    245      0.0     35.0   20.0     54.1      0.0   1290.1   0.819
20260328065450    245    720.0    735.0   20.0     39.8   1381.7   1301.9   0.787
20260328065450    245   1485.0   1500.0   20.0     67.9   1330.9   1252.3   0.763
20260328065450    246      0.0     45.0   20.0     83.6      0.0   2229.9   0.945
20260328072808      1    610.0    630.0   20.0     24.3   1164.1   1165.3   0.747
20260328072808      1   1760.0   1775.0   20.0     69.6   1149.0   1149.1   0.782
20260328072808      3     15.0     30.0   20.0     28.3   1228.5   1276.0   0.777
20260328072808      3   1760.0   1775.0   20.0     22.1   1306.1   1316.4   0.836
20260328072808      4    305.0    325.0   20.0     56.6   1150.5   1150.1   0.734
20260328072808      4   1160.0   1190.0   20.0    185.9   1142.0   1145.4   0.799
20260328072808      5    455.0    535.0   20.0    132.5   1152.9   1388.9   0.753
20260328072808      5    675.0    690.0   20.0     28.6   1426.3   1452.1   0.739
20260328072808      5    925.0    940.0   20.0     36.2   1472.4   1483.3   0.690
20260328072808      5   1205.0   1220.0   20.0     22.8   1519.4   1532.9   0.735
20260328072808      5   1575.0   1635.0   20.0     28.6   1557.1   1604.4   0.857
20260328072808      6    580.0    595.0   20.0     26.7   1605.2   1647.3   0.769
